Record Length,9216,,Source,CH1,CH2
,,, 0.00006284000,3.76000,0.31200
,,, 0.00006285999,3.76000,0.32000
,,, 0.00006288000,3.76000,0.32000
,,, 0.00006290000,3.76000,0.31200
,,, 0.00006292000,3.84000,0.32800
,,, 0.00006293999,3.84000,0.32000
,,, 0.00006295999,3.84000,0.32800
,,, 0.00006298000,3.84000,0.32800
,,, 0.00006300000,3.84000,0.33600
,,, 0.00006302000,3.84000,0.32800
,,, 0.00006304000,3.84000,0.32800
,,, 0.00006306000,3.84000,0.33600
,,, 0.00006308000,3.84000,0.32800
,,, 0.00006310000,3.84000,0.33600
,,, 0.00006312000,3.84000,0.32800
,,, 0.00006313999,3.84000,0.33600
,,, 0.00006316000,3.84000,0.33600
,,, 0.00006318000,3.84000,0.34400
,,, 0.00006319999,3.84000,0.33600
,,, 0.00006321999,3.84000,0.33600
,,, 0.00006324000,3.92000,0.33600
,,, 0.00006325999,3.92000,0.34400
,,, 0.00006327999,3.84000,0.34400
,,, 0.00006329999,3.92000,0.36000
,,, 0.00006331999,3.92000,0.33600
,,, 0.00006333999,3.92000,0.34400
,,, 0.00006335999,3.92000,0.34400
,,, 0.00006337999,3.92000,0.34400
,,, 0.00006339999,3.92000,0.35200
,,, 0.00006342000,4.00000,0.34400
,,, 0.00006344000,3.92000,0.34400
,,, 0.00006345999,3.92000,0.34400
,,, 0.00006347999,4.00000,0.35200
,,, 0.00006349999,4.00000,0.35200
,,, 0.00006352000,4.00000,0.35200
,,, 0.00006353999,4.00000,0.35200
,,, 0.00006355999,4.00000,0.35200
,,, 0.00006357999,4.00000,0.36000
,,, 0.00006359999,4.00000,0.35200
,,, 0.00006362000,4.00000,0.35200
,,, 0.00006364000,4.08000,0.35200
,,, 0.00006365999,4.08000,0.35200
,,, 0.00006367999,4.08000,0.35200
,,, 0.00006370000,4.08000,0.36000
,,, 0.00006372000,4.08000,0.36000
,,, 0.00006373999,4.08000,0.35200
,,, 0.00006375999,4.08000,0.35200
,,, 0.00006377999,4.08000,0.36000
,,, 0.00006380000,4.08000,0.36000
,,, 0.00006382000,4.08000,0.35200
,,, 0.00006384000,4.08000,0.36000
,,, 0.00006385999,4.08000,0.35200
,,, 0.00006388000,4.08000,0.36000
,,, 0.00006390000,4.08000,0.36800
,,, 0.00006392000,4.08000,0.36000
,,, 0.00006393999,4.08000,0.36000
,,, 0.00006395999,4.08000,0.36800
,,, 0.00006398000,4.16000,0.36800
,,, 0.00006400000,4.08000,0.37600
,,, 0.00006402000,4.08000,0.36000
,,, 0.00006404000,4.08000,0.36800
,,, 0.00006406000,4.16000,0.36800
,,, 0.00006408000,4.08000,0.36800
,,, 0.00006410000,4.08000,0.36800
,,, 0.00006412000,4.08000,0.36000
,,, 0.00006413999,4.16000,0.36800
,,, 0.00006416000,4.08000,0.36000
,,, 0.00006418000,4.16000,0.37600
,,, 0.00006419999,4.16000,0.37600
,,, 0.00006421999,4.08000,0.36800
,,, 0.00006424000,4.08000,0.37600
,,, 0.00006425999,4.16000,0.36800
,,, 0.00006427999,4.16000,0.36000
,,, 0.00006429999,4.16000,0.36000
,,, 0.00006431999,4.16000,0.37600
,,, 0.00006433999,4.16000,0.37600
,,, 0.00006435999,4.16000,0.36800
,,, 0.00006437999,4.16000,0.37600
,,, 0.00006439999,4.16000,0.38400
,,, 0.00006442000,4.16000,0.36000
,,, 0.00006444000,4.16000,0.36000
,,, 0.00006445999,4.16000,0.36800
,,, 0.00006447999,4.16000,0.37600
,,, 0.00006449999,4.16000,0.36000
,,, 0.00006452000,4.16000,0.37600
,,, 0.00006453999,4.16000,0.37600
,,, 0.00006455999,4.08000,0.36000
,,, 0.00006457999,4.16000,0.36800
,,, 0.00006460000,4.16000,0.35200
,,, 0.00006462000,4.16000,0.36800
,,, 0.00006464000,4.08000,0.36800
,,, 0.00006465999,4.08000,0.36000
,,, 0.00006467999,4.08000,0.36800
,,, 0.00006470000,4.08000,0.34400
,,, 0.00006472000,4.16000,0.37600
,,, 0.00006473999,4.08000,0.36800
,,, 0.00006475999,4.08000,0.36800
,,, 0.00006478000,4.08000,0.36800
,,, 0.00006480000,4.08000,0.34400
,,, 0.00006482000,4.08000,0.37600
,,, 0.00006484000,4.08000,0.36800
,,, 0.00006485999,4.08000,0.36000
,,, 0.00006488000,4.08000,0.36800
,,, 0.00006490000,4.08000,0.36000
,,, 0.00006492000,4.08000,0.36800
,,, 0.00006493999,4.08000,0.36800
,,, 0.00006496000,4.08000,0.36000
,,, 0.00006498000,4.08000,0.36000
,,, 0.00006499999,4.00000,0.34400
,,, 0.00006501999,4.08000,0.37600
,,, 0.00006503999,4.00000,0.36000
,,, 0.00006505999,4.08000,0.36000
,,, 0.00006507999,4.08000,0.36000
,,, 0.00006509999,4.00000,0.35200
,,, 0.00006511999,4.00000,0.36000
,,, 0.00006513999,4.00000,0.36000
,,, 0.00006515999,4.00000,0.35200
,,, 0.00006517999,4.00000,0.36800
,,, 0.00006519999,4.00000,0.33600
,,, 0.00006521999,3.92000,0.36000
,,, 0.00006524000,4.00000,0.36000
,,, 0.00006525999,4.00000,0.36000
,,, 0.00006527999,3.92000,0.35200
,,, 0.00006529999,4.00000,0.35200
,,, 0.00006531999,4.00000,0.36000
,,, 0.00006533999,3.92000,0.36000
,,, 0.00006535999,3.92000,0.34400
,,, 0.00006537999,3.92000,0.36000
,,, 0.00006539999,3.92000,0.34400
,,, 0.00006542000,3.92000,0.35200
,,, 0.00006544000,3.92000,0.34400
,,, 0.00006545999,3.92000,0.34400
,,, 0.00006547999,3.84000,0.35200
,,, 0.00006549999,3.92000,0.34400
,,, 0.00006552000,3.84000,0.35200
,,, 0.00006553999,3.84000,0.34400
,,, 0.00006555999,3.84000,0.34400
,,, 0.00006557999,3.84000,0.34400
,,, 0.00006560000,3.84000,0.33600
,,, 0.00006562000,3.84000,0.33600
,,, 0.00006564000,3.84000,0.34400
,,, 0.00006565999,3.84000,0.33600
,,, 0.00006567999,3.84000,0.34400
,,, 0.00006570000,3.84000,0.32000
,,, 0.00006572000,3.84000,0.34400
,,, 0.00006573999,3.84000,0.33600
,,, 0.00006575999,3.84000,0.32800
,,, 0.00006578000,3.84000,0.33600
,,, 0.00006580000,3.84000,0.32800
,,, 0.00006582000,3.76000,0.33600
,,, 0.00006584000,3.76000,0.32800
,,, 0.00006585999,3.76000,0.32800
,,, 0.00006588000,3.76000,0.32000
,,, 0.00006590000,3.76000,0.32800
,,, 0.00006592000,3.68000,0.32800
,,, 0.00006593999,3.68000,0.32800
,,, 0.00006596000,3.68000,0.32800
,,, 0.00006598000,3.68000,0.32800
,,, 0.00006599999,3.68000,0.32000
,,, 0.00006601999,3.68000,0.32800
,,, 0.00006603999,3.60000,0.31200
,,, 0.00006605999,3.60000,0.31200
,,, 0.00006607999,3.60000,0.32000
,,, 0.00006609999,3.60000,0.31200
,,, 0.00006611999,3.60000,0.32000
,,, 0.00006613999,3.60000,0.32000
,,, 0.00006615999,3.60000,0.31200
,,, 0.00006617999,3.60000,0.31200
,,, 0.00006619999,3.52000,0.31200
,,, 0.00006621999,3.52000,0.31200
,,, 0.00006624000,3.52000,0.31200
,,, 0.00006625999,3.44000,0.31200
,,, 0.00006627999,3.52000,0.31200
,,, 0.00006629999,3.44000,0.29600
,,, 0.00006632000,3.44000,0.31200
,,, 0.00006633999,3.44000,0.30400
,,, 0.00006635999,3.44000,0.30400
,,, 0.00006637999,3.36000,0.31200
,,, 0.00006639999,3.44000,0.30400
,,, 0.00006642000,3.36000,0.30400
,,, 0.00006644000,3.36000,0.29600
,,, 0.00006645999,3.28000,0.30400
,,, 0.00006647999,3.28000,0.29600
,,, 0.00006650000,3.28000,0.30400
,,, 0.00006652000,3.28000,0.29600
,,, 0.00006653999,3.28000,0.28000
,,, 0.00006655999,3.20000,0.29600
,,, 0.00006657999,3.20000,0.28800
,,, 0.00006660000,3.20000,0.28000
,,, 0.00006662000,3.20000,0.28800
,,, 0.00006664000,3.20000,0.28000
,,, 0.00006665999,3.12000,0.28800
,,, 0.00006668000,3.12000,0.28800
,,, 0.00006670000,3.12000,0.27200
,,, 0.00006672000,3.12000,0.27200
,,, 0.00006673999,3.04000,0.27200
,,, 0.00006675999,3.04000,0.28000
,,, 0.00006678000,3.04000,0.28000
,,, 0.00006680000,3.04000,0.27200
,,, 0.00006682000,3.04000,0.28000
,,, 0.00006684000,2.96000,0.27200
,,, 0.00006686000,2.96000,0.27200
,,, 0.00006688000,2.88000,0.26400
,,, 0.00006690000,2.88000,0.27200
,,, 0.00006692000,2.88000,0.26400
,,, 0.00006693999,2.88000,0.26400
,,, 0.00006696000,2.88000,0.25600
,,, 0.00006698000,2.88000,0.25600
,,, 0.00006699999,2.80000,0.25600
,,, 0.00006701999,2.80000,0.24800
,,, 0.00006703999,2.80000,0.24800
,,, 0.00006705999,2.72000,0.24800
,,, 0.00006707999,2.80000,0.24800
,,, 0.00006709999,2.72000,0.24000
,,, 0.00006711999,2.72000,0.24800
,,, 0.00006713999,2.64000,0.23200
,,, 0.00006715999,2.64000,0.24800
,,, 0.00006717999,2.64000,0.24000
,,, 0.00006719999,2.64000,0.24000
,,, 0.00006721999,2.56000,0.24000
,,, 0.00006724000,2.56000,0.21600
,,, 0.00006725999,2.56000,0.23200
,,, 0.00006727999,2.56000,0.23200
,,, 0.00006729999,2.48000,0.21600
,,, 0.00006732000,2.48000,0.22400
,,, 0.00006733999,2.48000,0.22400
,,, 0.00006735999,2.48000,0.21600
,,, 0.00006737999,2.40000,0.21600
,,, 0.00006739999,2.40000,0.20800
,,, 0.00006742000,2.40000,0.21600
,,, 0.00006744000,2.32000,0.20800
,,, 0.00006745999,2.40000,0.20800
,,, 0.00006747999,2.32000,0.21600
,,, 0.00006750000,2.32000,0.20800
,,, 0.00006752000,2.24000,0.20800
,,, 0.00006753999,2.24000,0.20000
,,, 0.00006755999,2.24000,0.19200
,,, 0.00006757999,2.16000,0.20000
,,, 0.00006760000,2.16000,0.19200
,,, 0.00006762000,2.16000,0.19200
,,, 0.00006764000,2.08000,0.19200
,,, 0.00006765999,2.08000,0.19200
,,, 0.00006768000,2.08000,0.19200
,,, 0.00006770000,2.00000,0.19200
,,, 0.00006772000,2.00000,0.19200
,,, 0.00006773999,2.00000,0.18400
,,, 0.00006775999,2.00000,0.18400
,,, 0.00006778000,2.00000,0.18400
,,, 0.00006779999,1.92000,0.17600
,,, 0.00006781999,1.92000,0.18400
,,, 0.00006783999,1.92000,0.16800
,,, 0.00006785999,1.84000,0.16800
,,, 0.00006787999,1.84000,0.17600
,,, 0.00006789999,1.84000,0.17600
,,, 0.00006791999,1.84000,0.17600
,,, 0.00006793999,1.76000,0.16000
,,, 0.00006795999,1.76000,0.16800
,,, 0.00006797999,1.76000,0.16800
,,, 0.00006799999,1.68000,0.16000
,,, 0.00006801999,1.68000,0.16800
,,, 0.00006804000,1.68000,0.14400
,,, 0.00006805999,1.60000,0.15200
,,, 0.00006807999,1.60000,0.16000
,,, 0.00006809999,1.60000,0.14400
,,, 0.00006811999,1.52000,0.15200
,,, 0.00006813999,1.52000,0.15200
,,, 0.00006815999,1.52000,0.13600
,,, 0.00006817999,1.44000,0.14400
,,, 0.00006819999,1.44000,0.13600
,,, 0.00006822000,1.44000,0.13600
,,, 0.00006824000,1.36000,0.13600
,,, 0.00006825999,1.36000,0.13600
,,, 0.00006827999,1.36000,0.13600
,,, 0.00006829999,1.28000,0.12800
,,, 0.00006832000,1.28000,0.12800
,,, 0.00006833999,1.20000,0.12000
,,, 0.00006835999,1.28000,0.11200
,,, 0.00006837999,1.28000,0.12800
,,, 0.00006840000,1.20000,0.11200
,,, 0.00006842000,1.20000,0.12000
,,, 0.00006844000,1.12000,0.10400
,,, 0.00006845999,1.12000,0.10400
,,, 0.00006847999,1.12000,0.10400
,,, 0.00006850000,1.12000,0.10400
,,, 0.00006852000,1.04000,0.10400
,,, 0.00006853999,1.04000,0.08800
,,, 0.00006855999,1.04000,0.10400
,,, 0.00006858000,0.96000,0.09600
,,, 0.00006860000,0.96000,0.08000
,,, 0.00006862000,0.88000,0.08800
,,, 0.00006864000,0.88000,0.08000
,,, 0.00006865999,0.88000,0.08800
,,, 0.00006868000,0.80000,0.08000
,,, 0.00006870000,0.80000,0.06400
,,, 0.00006872000,0.80000,0.07200
,,, 0.00006873999,0.80000,0.06400
,,, 0.00006875999,0.72000,0.07200
,,, 0.00006878000,0.72000,0.07200
,,, 0.00006879999,0.72000,0.06400
,,, 0.00006881999,0.72000,0.07200
,,, 0.00006883999,0.64000,0.05600
,,, 0.00006885999,0.56000,0.04800
,,, 0.00006887999,0.56000,0.06400
,,, 0.00006889999,0.56000,0.05600
,,, 0.00006891999,0.56000,0.06400
,,, 0.00006893999,0.48000,0.04800
,,, 0.00006895999,0.48000,0.06400
,,, 0.00006897999,0.40000,0.04800
,,, 0.00006899999,0.40000,0.05600
,,, 0.00006901999,0.40000,0.04800
,,, 0.00006904000,0.40000,0.03200
,,, 0.00006905999,0.32000,0.05600
,,, 0.00006907999,0.32000,0.03200
,,, 0.00006909999,0.24000,0.04800
,,, 0.00006911999,0.24000,0.03200
,,, 0.00006913999,0.24000,0.02400
,,, 0.00006915999,0.24000,0.04000
,,, 0.00006917999,0.16000,0.02400
,,, 0.00006919999,0.16000,0.03200
,,, 0.00006922000,0.08000,0.02400
,,, 0.00006924000,0.08000,0.00800
,,, 0.00006925999,0.08000,0.02400
,,, 0.00006927999,0.00,0.02400
,,, 0.00006929999,0.00,0.00800
,,, 0.00006932000,0.08000,0.00800
,,, 0.00006933999,0.00,0.00800
,,, 0.00006935999,0.00,0.00800
,,, 0.00006937999,-0.08000,0.00800
,,, 0.00006940000,-0.08000,0.00800
,,, 0.00006942000,-0.08000,0.00
,,, 0.00006944000,-0.16000,-0.00800
,,, 0.00006945999,-0.16000,-0.00800
,,, 0.00006947999,-0.16000,-0.00800
,,, 0.00006950000,-0.16000,-0.01600
,,, 0.00006952000,-0.24000,0.00
,,, 0.00006953999,-0.24000,-0.02400
,,, 0.00006955999,-0.24000,-0.02400
,,, 0.00006958000,-0.32000,-0.01600
,,, 0.00006960000,-0.32000,-0.02400
,,, 0.00006962000,-0.40000,-0.01600
,,, 0.00006964000,-0.32000,-0.03200
,,, 0.00006965999,-0.40000,-0.03200
,,, 0.00006968000,-0.48000,-0.04000
,,, 0.00006970000,-0.48000,-0.04000
,,, 0.00006972000,-0.48000,-0.03200
,,, 0.00006973999,-0.56000,-0.04800
,,, 0.00006976000,-0.56000,-0.04000
,,, 0.00006978000,-0.64000,-0.04800
,,, 0.00006979999,-0.56000,-0.04800
,,, 0.00006981999,-0.64000,-0.04800
,,, 0.00006983999,-0.64000,-0.05600
,,, 0.00006985999,-0.72000,-0.05600
,,, 0.00006987999,-0.72000,-0.05600
,,, 0.00006989999,-0.72000,-0.06400
,,, 0.00006991999,-0.80000,-0.05600
,,, 0.00006993999,-0.80000,-0.05600
,,, 0.00006995999,-0.80000,-0.05600
,,, 0.00006997999,-0.88000,-0.05600
,,, 0.00006999999,-0.88000,-0.07200
,,, 0.00007001999,-0.88000,-0.05600
,,, 0.00007004000,-0.96000,-0.07200
,,, 0.00007005999,-0.96000,-0.06400
,,, 0.00007007999,-1.04000,-0.07200
,,, 0.00007009999,-1.04000,-0.07200
,,, 0.00007012000,-1.04000,-0.08000
,,, 0.00007013999,-1.04000,-0.08000
,,, 0.00007015999,-1.12000,-0.08000
,,, 0.00007017999,-1.12000,-0.08000
,,, 0.00007019999,-1.12000,-0.08000
,,, 0.00007022000,-1.20000,-0.08800
,,, 0.00007024000,-1.20000,-0.10400
,,, 0.00007025999,-1.20000,-0.09600
,,, 0.00007027999,-1.20000,-0.10400
,,, 0.00007030000,-1.28000,-0.11200
,,, 0.00007032000,-1.28000,-0.10400
,,, 0.00007033999,-1.36000,-0.11200
,,, 0.00007035999,-1.36000,-0.11200
,,, 0.00007037999,-1.36000,-0.10400
,,, 0.00007040000,-1.44000,-0.12000
,,, 0.00007042000,-1.44000,-0.11200
,,, 0.00007044000,-1.44000,-0.12000
,,, 0.00007045999,-1.52000,-0.11200
,,, 0.00007047999,-1.52000,-0.12000
,,, 0.00007050000,-1.60000,-0.12000
,,, 0.00007052000,-1.60000,-0.12000
,,, 0.00007053999,-1.60000,-0.12800
,,, 0.00007055999,-1.60000,-0.12000
,,, 0.00007058000,-1.68000,-0.12000
,,, 0.00007060000,-1.68000,-0.12800
,,, 0.00007062000,-1.68000,-0.12800
,,, 0.00007064000,-1.68000,-0.14400
,,, 0.00007065999,-1.76000,-0.13600
,,, 0.00007068000,-1.76000,-0.14400
,,, 0.00007070000,-1.84000,-0.15200
,,, 0.00007072000,-1.84000,-0.13600
,,, 0.00007073999,-1.84000,-0.16000
,,, 0.00007076000,-1.92000,-0.14400
,,, 0.00007078000,-1.92000,-0.15200
,,, 0.00007079999,-1.92000,-0.15200
,,, 0.00007081999,-2.00000,-0.15200
,,, 0.00007083999,-2.00000,-0.16800
,,, 0.00007085999,-2.00000,-0.16000
,,, 0.00007087999,-2.08000,-0.16000
,,, 0.00007089999,-2.08000,-0.16800
,,, 0.00007091999,-2.08000,-0.16000
,,, 0.00007093999,-2.08000,-0.17600
,,, 0.00007095999,-2.16000,-0.16800
,,, 0.00007097999,-2.16000,-0.17600
,,, 0.00007099999,-2.16000,-0.18400
,,, 0.00007101999,-2.16000,-0.17600
,,, 0.00007104000,-2.24000,-0.17600
,,, 0.00007105999,-2.24000,-0.17600
,,, 0.00007107999,-2.32000,-0.17600
,,, 0.00007109999,-2.32000,-0.18400
,,, 0.00007112000,-2.40000,-0.18400
,,, 0.00007113999,-2.32000,-0.19200
,,, 0.00007115999,-2.40000,-0.18400
,,, 0.00007117999,-2.40000,-0.18400
,,, 0.00007119999,-2.40000,-0.19200
,,, 0.00007122000,-2.48000,-0.18400
,,, 0.00007124000,-2.48000,-0.20800
,,, 0.00007125999,-2.48000,-0.20000
,,, 0.00007127999,-2.48000,-0.20000
,,, 0.00007130000,-2.56000,-0.20800
,,, 0.00007132000,-2.56000,-0.20000
,,, 0.00007133999,-2.56000,-0.21600
,,, 0.00007135999,-2.64000,-0.21600
,,, 0.00007137999,-2.64000,-0.20800
,,, 0.00007140000,-2.64000,-0.20800
,,, 0.00007142000,-2.72000,-0.20000
,,, 0.00007144000,-2.72000,-0.22400
,,, 0.00007145999,-2.72000,-0.21600
,,, 0.00007148000,-2.72000,-0.21600
,,, 0.00007150000,-2.72000,-0.23200
,,, 0.00007152000,-2.80000,-0.22400
,,, 0.00007153999,-2.80000,-0.23200
,,, 0.00007155999,-2.88000,-0.23200
,,, 0.00007158000,-2.80000,-0.23200
,,, 0.00007159999,-2.88000,-0.24000
,,, 0.00007161999,-2.88000,-0.23200
,,, 0.00007163999,-2.88000,-0.24000
,,, 0.00007165999,-2.96000,-0.24800
,,, 0.00007167999,-2.96000,-0.24800
,,, 0.00007169999,-3.04000,-0.24000
,,, 0.00007171999,-2.96000,-0.24000
,,, 0.00007173999,-3.04000,-0.25600
,,, 0.00007175999,-3.04000,-0.24000
,,, 0.00007177999,-3.04000,-0.24000
,,, 0.00007179999,-3.12000,-0.24800
,,, 0.00007181999,-3.12000,-0.24800
,,, 0.00007184000,-3.12000,-0.26400
,,, 0.00007185999,-3.20000,-0.25600
,,, 0.00007187999,-3.12000,-0.24800
,,, 0.00007189999,-3.20000,-0.25600
,,, 0.00007191999,-3.20000,-0.25600
,,, 0.00007193999,-3.28000,-0.26400
,,, 0.00007195999,-3.28000,-0.26400
,,, 0.00007197999,-3.28000,-0.26400
,,, 0.00007199999,-3.28000,-0.26400
,,, 0.00007202000,-3.28000,-0.27200
,,, 0.00007204000,-3.36000,-0.28800
,,, 0.00007205999,-3.28000,-0.28000
,,, 0.00007207999,-3.36000,-0.26400
,,, 0.00007209999,-3.36000,-0.28000
,,, 0.00007212000,-3.36000,-0.28000
,,, 0.00007213999,-3.36000,-0.29600
,,, 0.00007215999,-3.44000,-0.26400
,,, 0.00007217999,-3.44000,-0.28000
,,, 0.00007219999,-3.44000,-0.28000
,,, 0.00007222000,-3.44000,-0.28000
,,, 0.00007224000,-3.44000,-0.29600
,,, 0.00007225999,-3.52000,-0.28800
,,, 0.00007227999,-3.52000,-0.29600
,,, 0.00007230000,-3.52000,-0.28800
,,, 0.00007232000,-3.52000,-0.28800
,,, 0.00007233999,-3.60000,-0.30400
,,, 0.00007235999,-3.60000,-0.30400
,,, 0.00007237999,-3.60000,-0.28800
,,, 0.00007240000,-3.60000,-0.30400
,,, 0.00007242000,-3.68000,-0.30400
,,, 0.00007244000,-3.68000,-0.30400
,,, 0.00007245999,-3.68000,-0.28800
,,, 0.00007248000,-3.68000,-0.30400
,,, 0.00007250000,-3.68000,-0.30400
,,, 0.00007252000,-3.68000,-0.30400
,,, 0.00007253999,-3.68000,-0.31200
,,, 0.00007255999,-3.76000,-0.30400
,,, 0.00007258000,-3.76000,-0.30400
,,, 0.00007259999,-3.76000,-0.30400
,,, 0.00007261999,-3.76000,-0.30400
,,, 0.00007263999,-3.84000,-0.32000
,,, 0.00007265999,-3.84000,-0.30400
,,, 0.00007267999,-3.84000,-0.32000
,,, 0.00007269999,-3.84000,-0.30400
,,, 0.00007271999,-3.84000,-0.31200
,,, 0.00007273999,-3.84000,-0.32800
,,, 0.00007275999,-3.84000,-0.31200
,,, 0.00007277999,-3.92000,-0.32000
,,, 0.00007279999,-3.92000,-0.32000
,,, 0.00007281999,-3.92000,-0.32000
,,, 0.00007284000,-3.92000,-0.32800
,,, 0.00007285999,-3.92000,-0.31200
,,, 0.00007287999,-3.92000,-0.32800
,,, 0.00007289999,-3.92000,-0.31200
,,, 0.00007291999,-4.00000,-0.32800
,,, 0.00007293999,-4.00000,-0.33600
,,, 0.00007295999,-4.00000,-0.33600
,,, 0.00007297999,-4.00000,-0.32800
,,, 0.00007299999,-4.00000,-0.33600
,,, 0.00007302000,-4.00000,-0.32800
,,, 0.00007304000,-4.00000,-0.33600
,,, 0.00007305999,-4.08000,-0.33600
,,, 0.00007307999,-4.08000,-0.34400
,,, 0.00007309999,-4.08000,-0.34400
,,, 0.00007312000,-4.08000,-0.33600
,,, 0.00007313999,-4.08000,-0.34400
,,, 0.00007315999,-4.08000,-0.33600
,,, 0.00007317999,-4.08000,-0.32800
,,, 0.00007320000,-4.08000,-0.33600
,,, 0.00007322000,-4.08000,-0.34400
,,, 0.00007324000,-4.08000,-0.34400
,,, 0.00007325999,-4.08000,-0.34400
,,, 0.00007327999,-4.08000,-0.34400
,,, 0.00007330000,-4.08000,-0.34400
,,, 0.00007332000,-4.08000,-0.33600
,,, 0.00007333999,-4.08000,-0.35200
,,, 0.00007335999,-4.16000,-0.34400
,,, 0.00007338000,-4.08000,-0.34400
,,, 0.00007340000,-4.16000,-0.34400
,,, 0.00007342000,-4.16000,-0.34400
,,, 0.00007344000,-4.16000,-0.36000
,,, 0.00007345999,-4.16000,-0.34400
,,, 0.00007348000,-4.16000,-0.35200
,,, 0.00007350000,-4.16000,-0.35200
,,, 0.00007352000,-4.16000,-0.36000
,,, 0.00007353999,-4.16000,-0.36000
,,, 0.00007356000,-4.16000,-0.35200
,,, 0.00007358000,-4.16000,-0.35200
,,, 0.00007359999,-4.24000,-0.35200
,,, 0.00007361999,-4.24000,-0.35200
,,, 0.00007363999,-4.24000,-0.36800
,,, 0.00007365999,-4.16000,-0.35200
,,, 0.00007367999,-4.24000,-0.36000
,,, 0.00007369999,-4.24000,-0.36000
,,, 0.00007371999,-4.24000,-0.36000
,,, 0.00007373999,-4.24000,-0.36800
,,, 0.00007375999,-4.24000,-0.36000
,,, 0.00007377999,-4.24000,-0.36000
,,, 0.00007379999,-4.24000,-0.36000
,,, 0.00007381999,-4.24000,-0.36800
,,, 0.00007384000,-4.32000,-0.36800
,,, 0.00007385999,-4.24000,-0.36800
,,, 0.00007387999,-4.32000,-0.36000
,,, 0.00007389999,-4.24000,-0.36000
,,, 0.00007391999,-4.24000,-0.36800
,,, 0.00007393999,-4.32000,-0.37600
,,, 0.00007395999,-4.24000,-0.36000
,,, 0.00007397999,-4.32000,-0.36000
,,, 0.00007399999,-4.32000,-0.36000
,,, 0.00007402000,-4.32000,-0.36800
,,, 0.00007404000,-4.32000,-0.37600
,,, 0.00007405999,-4.32000,-0.36000
,,, 0.00007407999,-4.32000,-0.36000
,,, 0.00007409999,-4.32000,-0.37600
,,, 0.00007412000,-4.32000,-0.36800
,,, 0.00007413999,-4.32000,-0.37600
,,, 0.00007415999,-4.32000,-0.36800
,,, 0.00007417999,-4.32000,-0.36000
,,, 0.00007420000,-4.32000,-0.36000
,,, 0.00007422000,-4.32000,-0.36800
,,, 0.00007424000,-4.32000,-0.38400
,,, 0.00007425999,-4.32000,-0.36800
,,, 0.00007427999,-4.32000,-0.36800
,,, 0.00007430000,-4.32000,-0.37600
,,, 0.00007432000,-4.32000,-0.36800
,,, 0.00007433999,-4.32000,-0.37600
,,, 0.00007435999,-4.32000,-0.36000
,,, 0.00007438000,-4.32000,-0.37600
,,, 0.00007440000,-4.32000,-0.36800
,,, 0.00007442000,-4.32000,-0.36800
,,, 0.00007444000,-4.32000,-0.37600
,,, 0.00007445999,-4.32000,-0.37600
,,, 0.00007448000,-4.32000,-0.36800
,,, 0.00007450000,-4.32000,-0.37600
,,, 0.00007452000,-4.32000,-0.36000
,,, 0.00007453999,-4.32000,-0.37600
,,, 0.00007456000,-4.32000,-0.36000
,,, 0.00007458000,-4.32000,-0.36800
,,, 0.00007459999,-4.32000,-0.36800
,,, 0.00007461999,-4.32000,-0.36800
,,, 0.00007463999,-4.32000,-0.38400
,,, 0.00007465999,-4.32000,-0.36000
,,, 0.00007467999,-4.32000,-0.36800
,,, 0.00007469999,-4.32000,-0.36800
,,, 0.00007471999,-4.32000,-0.36800
,,, 0.00007473999,-4.32000,-0.36800
,,, 0.00007475999,-4.32000,-0.36000
,,, 0.00007477999,-4.24000,-0.36000
,,, 0.00007479999,-4.32000,-0.36800
,,, 0.00007481999,-4.32000,-0.36000
,,, 0.00007484000,-4.24000,-0.36800
,,, 0.00007485999,-4.24000,-0.36000
,,, 0.00007487999,-4.32000,-0.36000
,,, 0.00007489999,-4.24000,-0.37600
,,, 0.00007492000,-4.24000,-0.36000
,,, 0.00007493999,-4.24000,-0.36800
,,, 0.00007495999,-4.24000,-0.36800
,,, 0.00007497999,-4.24000,-0.36000
,,, 0.00007499999,-4.24000,-0.36800
,,, 0.00007502000,-4.24000,-0.36800
,,, 0.00007504000,-4.24000,-0.37600
,,, 0.00007505999,-4.24000,-0.34400
,,, 0.00007507999,-4.24000,-0.36800
,,, 0.00007510000,-4.16000,-0.36000
,,, 0.00007512000,-4.24000,-0.36000
,,, 0.00007513999,-4.24000,-0.36800
,,, 0.00007515999,-4.16000,-0.36000
,,, 0.00007517999,-4.16000,-0.36000
,,, 0.00007520000,-4.16000,-0.36000
,,, 0.00007522000,-4.16000,-0.36000
,,, 0.00007524000,-4.16000,-0.36000
,,, 0.00007525999,-4.16000,-0.36000
,,, 0.00007528000,-4.16000,-0.35200
,,, 0.00007530000,-4.16000,-0.35200
,,, 0.00007532000,-4.08000,-0.35200
,,, 0.00007533999,-4.16000,-0.36800
,,, 0.00007535999,-4.08000,-0.35200
,,, 0.00007538000,-4.08000,-0.36000
,,, 0.00007539999,-4.08000,-0.34400
,,, 0.00007541999,-4.08000,-0.35200
,,, 0.00007543999,-4.08000,-0.36000
,,, 0.00007545999,-4.08000,-0.34400
,,, 0.00007547999,-4.08000,-0.35200
,,, 0.00007549999,-4.08000,-0.35200
,,, 0.00007551999,-4.08000,-0.35200
,,, 0.00007553999,-4.08000,-0.36000
