Record Length,9216,,Source,CH1,CH2
,,, 0.00000931200,-4.32000,-0.37600
,,, 0.00000931600,-4.32000,-0.37600
,,, 0.00000932000,-4.24000,-0.38400
,,, 0.00000932400,-4.32000,-0.37600
,,, 0.00000932800,-4.24000,-0.37600
,,, 0.00000933200,-4.24000,-0.37600
,,, 0.00000933600,-4.24000,-0.37600
,,, 0.00000934000,-4.32000,-0.37600
,,, 0.00000934400,-4.24000,-0.38400
,,, 0.00000934800,-4.32000,-0.38400
,,, 0.00000935200,-4.24000,-0.38400
,,, 0.00000935600,-4.24000,-0.37600
,,, 0.00000936000,-4.24000,-0.36800
,,, 0.00000936400,-4.24000,-0.36800
,,, 0.00000936800,-4.24000,-0.37600
,,, 0.00000937200,-4.24000,-0.37600
,,, 0.00000937600,-4.24000,-0.37600
,,, 0.00000938000,-4.24000,-0.37600
,,, 0.00000938400,-4.32000,-0.37600
,,, 0.00000938800,-4.32000,-0.36800
,,, 0.00000939200,-4.24000,-0.36800
,,, 0.00000939600,-4.24000,-0.37600
,,, 0.00000940000,-4.24000,-0.37600
,,, 0.00000940400,-4.32000,-0.37600
,,, 0.00000940800,-4.24000,-0.37600
,,, 0.00000941200,-4.24000,-0.37600
,,, 0.00000941600,-4.24000,-0.37600
,,, 0.00000942000,-4.24000,-0.37600
,,, 0.00000942400,-4.24000,-0.36800
,,, 0.00000942800,-4.24000,-0.36800
,,, 0.00000943200,-4.24000,-0.36800
,,, 0.00000943600,-4.24000,-0.36800
,,, 0.00000944000,-4.24000,-0.36800
,,, 0.00000944400,-4.24000,-0.36800
,,, 0.00000944800,-4.24000,-0.37600
,,, 0.00000945200,-4.24000,-0.38400
,,, 0.00000945600,-4.24000,-0.37600
,,, 0.00000946000,-4.24000,-0.38400
,,, 0.00000946400,-4.24000,-0.37600
,,, 0.00000946800,-4.24000,-0.36800
,,, 0.00000947200,-4.24000,-0.36800
,,, 0.00000947600,-4.24000,-0.36000
,,, 0.00000948000,-4.16000,-0.36000
,,, 0.00000948400,-4.24000,-0.36800
,,, 0.00000948800,-4.24000,-0.36800
,,, 0.00000949200,-4.24000,-0.36800
,,, 0.00000949600,-4.16000,-0.36000
,,, 0.00000950000,-4.16000,-0.36000
,,, 0.00000950400,-4.24000,-0.36000
,,, 0.00000950800,-4.24000,-0.36000
,,, 0.00000951200,-4.16000,-0.36800
,,, 0.00000951600,-4.24000,-0.36800
,,, 0.00000952000,-4.16000,-0.37600
,,, 0.00000952400,-4.16000,-0.37600
,,, 0.00000952800,-4.16000,-0.37600
,,, 0.00000953200,-4.16000,-0.36800
,,, 0.00000953600,-4.16000,-0.36800
,,, 0.00000954000,-4.16000,-0.36800
,,, 0.00000954400,-4.24000,-0.36800
,,, 0.00000954800,-4.16000,-0.37600
,,, 0.00000955200,-4.16000,-0.38400
,,, 0.00000955600,-4.16000,-0.36800
,,, 0.00000956000,-4.16000,-0.37600
,,, 0.00000956400,-4.16000,-0.36000
,,, 0.00000956800,-4.16000,-0.36000
,,, 0.00000957200,-4.16000,-0.36000
,,, 0.00000957600,-4.16000,-0.36000
,,, 0.00000958000,-4.16000,-0.35200
,,, 0.00000958400,-4.16000,-0.36000
,,, 0.00000958800,-4.16000,-0.36800
,,, 0.00000959200,-4.16000,-0.36800
,,, 0.00000959600,-4.16000,-0.36800
,,, 0.00000960000,-4.16000,-0.36000
,,, 0.00000960400,-4.16000,-0.36800
,,, 0.00000960800,-4.16000,-0.36000
,,, 0.00000961200,-4.16000,-0.36800
,,, 0.00000961600,-4.16000,-0.36800
,,, 0.00000962000,-4.08000,-0.37600
,,, 0.00000962400,-4.16000,-0.36800
,,, 0.00000962800,-4.16000,-0.35200
,,, 0.00000963200,-4.08000,-0.36800
,,, 0.00000963600,-4.16000,-0.36800
,,, 0.00000964000,-4.08000,-0.36000
,,, 0.00000964400,-4.16000,-0.36000
,,, 0.00000964800,-4.16000,-0.36000
,,, 0.00000965200,-4.08000,-0.36800
,,, 0.00000965600,-4.08000,-0.36800
,,, 0.00000966000,-4.16000,-0.36000
,,, 0.00000966400,-4.08000,-0.35200
,,, 0.00000966800,-4.08000,-0.36000
,,, 0.00000967200,-4.08000,-0.36000
,,, 0.00000967600,-4.16000,-0.35200
,,, 0.00000968000,-4.16000,-0.36000
,,, 0.00000968400,-4.08000,-0.36000
,,, 0.00000968800,-4.08000,-0.35200
,,, 0.00000969200,-4.08000,-0.35200
,,, 0.00000969600,-4.08000,-0.36000
,,, 0.00000970000,-4.08000,-0.36000
,,, 0.00000970400,-4.08000,-0.36000
,,, 0.00000970800,-4.08000,-0.36000
,,, 0.00000971200,-4.08000,-0.35200
,,, 0.00000971600,-4.08000,-0.36000
,,, 0.00000972000,-4.08000,-0.36000
,,, 0.00000972400,-4.08000,-0.35200
,,, 0.00000972800,-4.08000,-0.36000
,,, 0.00000973200,-4.08000,-0.35200
,,, 0.00000973600,-4.08000,-0.35200
,,, 0.00000974000,-4.08000,-0.36000
,,, 0.00000974400,-4.08000,-0.36000
,,, 0.00000974800,-4.08000,-0.35200
,,, 0.00000975200,-4.08000,-0.36800
,,, 0.00000975600,-4.08000,-0.35200
,,, 0.00000976000,-4.08000,-0.36800
,,, 0.00000976400,-4.08000,-0.36800
,,, 0.00000976800,-4.08000,-0.35200
,,, 0.00000977200,-4.08000,-0.35200
,,, 0.00000977600,-4.08000,-0.33600
,,, 0.00000978000,-4.08000,-0.34400
,,, 0.00000978400,-4.08000,-0.35200
,,, 0.00000978800,-4.08000,-0.34400
,,, 0.00000979200,-4.08000,-0.34400
,,, 0.00000979600,-4.08000,-0.34400
,,, 0.00000980000,-4.08000,-0.34400
,,, 0.00000980400,-4.08000,-0.35200
,,, 0.00000980800,-4.08000,-0.34400
,,, 0.00000981200,-4.08000,-0.35200
,,, 0.00000981600,-4.08000,-0.35200
,,, 0.00000982000,-4.08000,-0.35200
,,, 0.00000982400,-4.08000,-0.35200
,,, 0.00000982800,-4.08000,-0.35200
,,, 0.00000983200,-4.08000,-0.34400
,,, 0.00000983600,-4.08000,-0.35200
,,, 0.00000984000,-4.08000,-0.34400
,,, 0.00000984400,-4.00000,-0.36000
,,, 0.00000984800,-4.08000,-0.35200
,,, 0.00000985200,-4.08000,-0.36800
,,, 0.00000985600,-4.08000,-0.35200
,,, 0.00000986000,-4.08000,-0.35200
,,, 0.00000986400,-4.08000,-0.34400
,,, 0.00000986800,-4.00000,-0.33600
,,, 0.00000987200,-4.00000,-0.33600
,,, 0.00000987600,-4.00000,-0.34400
,,, 0.00000988000,-4.08000,-0.33600
,,, 0.00000988400,-4.00000,-0.34400
,,, 0.00000988800,-4.00000,-0.34400
,,, 0.00000989200,-4.00000,-0.34400
,,, 0.00000989600,-4.00000,-0.34400
,,, 0.00000990000,-4.00000,-0.35200
,,, 0.00000990400,-4.00000,-0.35200
,,, 0.00000990800,-4.00000,-0.34400
,,, 0.00000991200,-4.00000,-0.35200
,,, 0.00000991600,-4.00000,-0.34400
,,, 0.00000992000,-4.00000,-0.34400
,,, 0.00000992400,-4.00000,-0.33600
,,, 0.00000992800,-4.00000,-0.33600
,,, 0.00000993200,-4.00000,-0.34400
,,, 0.00000993600,-4.00000,-0.34400
,,, 0.00000994000,-4.00000,-0.34400
,,, 0.00000994400,-4.00000,-0.34400
,,, 0.00000994800,-4.00000,-0.33600
,,, 0.00000995200,-3.92000,-0.35200
,,, 0.00000995600,-3.92000,-0.34400
,,, 0.00000996000,-3.92000,-0.34400
,,, 0.00000996400,-3.92000,-0.33600
,,, 0.00000996800,-3.92000,-0.33600
,,, 0.00000997200,-3.92000,-0.33600
,,, 0.00000997600,-3.92000,-0.33600
,,, 0.00000998000,-3.92000,-0.33600
,,, 0.00000998400,-3.92000,-0.33600
,,, 0.00000998800,-3.92000,-0.33600
,,, 0.00000999200,-3.92000,-0.33600
,,, 0.00000999600,-3.92000,-0.34400
,,, 0.00001000000,-3.92000,-0.33600
,,, 0.00001000400,-3.92000,-0.34400
,,, 0.00001000800,-3.92000,-0.32800
,,, 0.00001001200,-3.84000,-0.33600
,,, 0.00001001600,-3.84000,-0.32800
,,, 0.00001002000,-3.92000,-0.33600
,,, 0.00001002400,-4.00000,-0.32800
,,, 0.00001002800,-3.92000,-0.33600
,,, 0.00001003200,-3.92000,-0.33600
,,, 0.00001003600,-3.84000,-0.33600
,,, 0.00001004000,-3.92000,-0.33600
,,, 0.00001004400,-3.84000,-0.34400
,,, 0.00001004800,-3.92000,-0.33600
,,, 0.00001005200,-3.84000,-0.33600
,,, 0.00001005600,-3.84000,-0.33600
,,, 0.00001006000,-3.84000,-0.32000
,,, 0.00001006400,-3.76000,-0.32000
,,, 0.00001006800,-3.84000,-0.32000
,,, 0.00001007200,-3.84000,-0.32800
,,, 0.00001007600,-3.92000,-0.32800
,,, 0.00001008000,-3.84000,-0.32800
,,, 0.00001008400,-3.84000,-0.32000
,,, 0.00001008800,-3.84000,-0.33600
,,, 0.00001009200,-3.76000,-0.32800
,,, 0.00001009600,-3.76000,-0.32800
,,, 0.00001010000,-3.76000,-0.32800
,,, 0.00001010400,-3.84000,-0.32800
,,, 0.00001010800,-3.76000,-0.32000
,,, 0.00001011200,-3.76000,-0.32800
,,, 0.00001011600,-3.76000,-0.32800
,,, 0.00001012000,-3.76000,-0.32800
,,, 0.00001012400,-3.76000,-0.32800
,,, 0.00001012800,-3.76000,-0.32800
,,, 0.00001013200,-3.76000,-0.32800
,,, 0.00001013600,-3.76000,-0.32800
,,, 0.00001014000,-3.76000,-0.32000
,,, 0.00001014400,-3.76000,-0.32800
,,, 0.00001014800,-3.76000,-0.32800
,,, 0.00001015200,-3.76000,-0.32800
,,, 0.00001015600,-3.76000,-0.32000
,,, 0.00001016000,-3.76000,-0.32000
,,, 0.00001016400,-3.76000,-0.32000
,,, 0.00001016800,-3.76000,-0.32000
,,, 0.00001017200,-3.68000,-0.32000
,,, 0.00001017600,-3.68000,-0.32800
,,, 0.00001018000,-3.76000,-0.32000
,,, 0.00001018400,-3.76000,-0.32000
,,, 0.00001018800,-3.68000,-0.32800
,,, 0.00001019200,-3.76000,-0.32800
,,, 0.00001019600,-3.68000,-0.32000
,,, 0.00001020000,-3.68000,-0.32000
,,, 0.00001020400,-3.68000,-0.32000
,,, 0.00001020800,-3.68000,-0.31200
,,, 0.00001021200,-3.68000,-0.31200
,,, 0.00001021600,-3.68000,-0.32000
,,, 0.00001022000,-3.68000,-0.32000
,,, 0.00001022400,-3.68000,-0.32000
,,, 0.00001022800,-3.68000,-0.32000
,,, 0.00001023200,-3.68000,-0.32000
,,, 0.00001023600,-3.68000,-0.31200
,,, 0.00001024000,-3.60000,-0.32000
,,, 0.00001024400,-3.68000,-0.31200
,,, 0.00001024800,-3.60000,-0.31200
,,, 0.00001025200,-3.60000,-0.32800
,,, 0.00001025600,-3.60000,-0.31200
,,, 0.00001026000,-3.68000,-0.32000
,,, 0.00001026400,-3.68000,-0.32000
,,, 0.00001026800,-3.60000,-0.31200
,,, 0.00001027200,-3.60000,-0.31200
,,, 0.00001027600,-3.60000,-0.30400
,,, 0.00001028000,-3.60000,-0.30400
,,, 0.00001028400,-3.60000,-0.31200
,,, 0.00001028800,-3.60000,-0.31200
,,, 0.00001029200,-3.60000,-0.32000
,,, 0.00001029600,-3.60000,-0.31200
,,, 0.00001030000,-3.60000,-0.30400
,,, 0.00001030400,-3.52000,-0.30400
,,, 0.00001030800,-3.52000,-0.30400
,,, 0.00001031200,-3.52000,-0.31200
,,, 0.00001031600,-3.52000,-0.30400
,,, 0.00001032000,-3.52000,-0.32000
,,, 0.00001032400,-3.52000,-0.30400
,,, 0.00001032800,-3.52000,-0.31200
,,, 0.00001033200,-3.52000,-0.30400
,,, 0.00001033600,-3.52000,-0.31200
,,, 0.00001034000,-3.52000,-0.30400
,,, 0.00001034400,-3.52000,-0.30400
,,, 0.00001034800,-3.52000,-0.30400
,,, 0.00001035200,-3.52000,-0.32000
,,, 0.00001035600,-3.44000,-0.30400
,,, 0.00001036000,-3.44000,-0.30400
,,, 0.00001036400,-3.44000,-0.30400
,,, 0.00001036800,-3.44000,-0.30400
,,, 0.00001037200,-3.44000,-0.30400
,,, 0.00001037600,-3.52000,-0.30400
,,, 0.00001038000,-3.44000,-0.30400
,,, 0.00001038400,-3.44000,-0.30400
,,, 0.00001038800,-3.44000,-0.30400
,,, 0.00001039200,-3.44000,-0.30400
,,, 0.00001039600,-3.44000,-0.30400
,,, 0.00001040000,-3.44000,-0.30400
,,, 0.00001040400,-3.36000,-0.29600
,,, 0.00001040800,-3.44000,-0.29600
,,, 0.00001041200,-3.44000,-0.30400
,,, 0.00001041600,-3.44000,-0.30400
,,, 0.00001042000,-3.44000,-0.30400
,,, 0.00001042400,-3.44000,-0.29600
,,, 0.00001042800,-3.44000,-0.30400
,,, 0.00001043200,-3.36000,-0.29600
,,, 0.00001043600,-3.36000,-0.29600
,,, 0.00001044000,-3.36000,-0.30400
,,, 0.00001044400,-3.36000,-0.30400
,,, 0.00001044800,-3.36000,-0.29600
,,, 0.00001045200,-3.36000,-0.29600
,,, 0.00001045600,-3.36000,-0.30400
,,, 0.00001046000,-3.36000,-0.29600
,,, 0.00001046400,-3.28000,-0.28800
,,, 0.00001046800,-3.36000,-0.28800
,,, 0.00001047200,-3.28000,-0.28800
,,, 0.00001047600,-3.36000,-0.28800
,,, 0.00001048000,-3.36000,-0.28800
,,, 0.00001048400,-3.36000,-0.29600
,,, 0.00001048800,-3.28000,-0.29600
,,, 0.00001049200,-3.36000,-0.29600
,,, 0.00001049600,-3.28000,-0.29600
,,, 0.00001050000,-3.28000,-0.28800
,,, 0.00001050400,-3.36000,-0.28000
,,, 0.00001050800,-3.28000,-0.28800
,,, 0.00001051200,-3.28000,-0.29600
,,, 0.00001051600,-3.28000,-0.30400
,,, 0.00001052000,-3.28000,-0.28800
,,, 0.00001052400,-3.28000,-0.28800
,,, 0.00001052800,-3.28000,-0.28000
,,, 0.00001053200,-3.28000,-0.28800
,,, 0.00001053600,-3.20000,-0.28800
,,, 0.00001054000,-3.20000,-0.28000
,,, 0.00001054400,-3.20000,-0.28000
,,, 0.00001054800,-3.20000,-0.28000
,,, 0.00001055200,-3.20000,-0.30400
,,, 0.00001055600,-3.20000,-0.28800
,,, 0.00001056000,-3.20000,-0.28000
,,, 0.00001056400,-3.20000,-0.27200
,,, 0.00001056800,-3.20000,-0.27200
,,, 0.00001057200,-3.20000,-0.28000
,,, 0.00001057600,-3.20000,-0.28000
,,, 0.00001058000,-3.20000,-0.28000
,,, 0.00001058400,-3.20000,-0.27200
,,, 0.00001058800,-3.12000,-0.28000
,,, 0.00001059200,-3.12000,-0.28000
,,, 0.00001059600,-3.12000,-0.28800
,,, 0.00001060000,-3.12000,-0.28800
,,, 0.00001060400,-3.20000,-0.28000
,,, 0.00001060800,-3.12000,-0.26400
,,, 0.00001061200,-3.12000,-0.27200
,,, 0.00001061600,-3.12000,-0.27200
,,, 0.00001062000,-3.12000,-0.28000
,,, 0.00001062400,-3.12000,-0.27200
,,, 0.00001062800,-3.12000,-0.27200
,,, 0.00001063200,-3.12000,-0.26400
,,, 0.00001063600,-3.12000,-0.28000
,,, 0.00001064000,-3.12000,-0.28000
,,, 0.00001064400,-3.12000,-0.27200
,,, 0.00001064800,-3.12000,-0.27200
,,, 0.00001065200,-3.04000,-0.28800
,,, 0.00001065600,-3.12000,-0.27200
,,, 0.00001066000,-3.04000,-0.26400
,,, 0.00001066400,-3.12000,-0.27200
,,, 0.00001066800,-3.04000,-0.27200
,,, 0.00001067200,-3.04000,-0.26400
,,, 0.00001067600,-3.04000,-0.26400
,,, 0.00001068000,-3.04000,-0.26400
,,, 0.00001068400,-3.04000,-0.27200
,,, 0.00001068800,-2.96000,-0.27200
,,, 0.00001069200,-2.96000,-0.26400
,,, 0.00001069600,-2.96000,-0.26400
,,, 0.00001070000,-2.96000,-0.26400
,,, 0.00001070400,-2.96000,-0.25600
,,, 0.00001070800,-2.96000,-0.26400
,,, 0.00001071200,-2.96000,-0.27200
,,, 0.00001071600,-2.96000,-0.26400
,,, 0.00001072000,-2.96000,-0.26400
,,, 0.00001072400,-2.96000,-0.25600
,,, 0.00001072800,-2.88000,-0.26400
,,, 0.00001073200,-2.88000,-0.26400
,,, 0.00001073600,-2.88000,-0.25600
,,, 0.00001074000,-2.88000,-0.26400
,,, 0.00001074400,-2.96000,-0.26400
,,, 0.00001074800,-2.88000,-0.25600
,,, 0.00001075200,-2.88000,-0.25600
,,, 0.00001075600,-2.88000,-0.24000
,,, 0.00001076000,-2.88000,-0.24000
,,, 0.00001076400,-2.88000,-0.24800
,,, 0.00001076800,-2.88000,-0.24800
,,, 0.00001077200,-2.88000,-0.25600
,,, 0.00001077600,-2.88000,-0.26400
,,, 0.00001078000,-2.88000,-0.24800
,,, 0.00001078400,-2.80000,-0.24000
,,, 0.00001078800,-2.80000,-0.24800
,,, 0.00001079200,-2.80000,-0.26400
,,, 0.00001079600,-2.80000,-0.24800
,,, 0.00001080000,-2.88000,-0.24800
,,, 0.00001080400,-2.80000,-0.24000
,,, 0.00001080800,-2.80000,-0.24000
,,, 0.00001081200,-2.80000,-0.24800
,,, 0.00001081600,-2.80000,-0.24800
,,, 0.00001082000,-2.80000,-0.24800
,,, 0.00001082400,-2.80000,-0.24800
,,, 0.00001082800,-2.80000,-0.24800
,,, 0.00001083200,-2.72000,-0.24000
,,, 0.00001083600,-2.72000,-0.23200
,,, 0.00001084000,-2.72000,-0.24000
,,, 0.00001084400,-2.72000,-0.24000
,,, 0.00001084800,-2.72000,-0.23200
,,, 0.00001085200,-2.72000,-0.24800
,,, 0.00001085600,-2.64000,-0.23200
,,, 0.00001086000,-2.72000,-0.24000
,,, 0.00001086400,-2.72000,-0.24000
,,, 0.00001086800,-2.72000,-0.23200
,,, 0.00001087200,-2.64000,-0.23200
,,, 0.00001087600,-2.72000,-0.23200
,,, 0.00001088000,-2.64000,-0.23200
,,, 0.00001088400,-2.64000,-0.23200
,,, 0.00001088800,-2.64000,-0.23200
,,, 0.00001089200,-2.64000,-0.22400
,,, 0.00001089600,-2.64000,-0.22400
,,, 0.00001090000,-2.64000,-0.23200
,,, 0.00001090400,-2.64000,-0.23200
,,, 0.00001090800,-2.64000,-0.23200
,,, 0.00001091200,-2.64000,-0.23200
,,, 0.00001091600,-2.56000,-0.23200
,,, 0.00001092000,-2.64000,-0.22400
,,, 0.00001092400,-2.64000,-0.23200
,,, 0.00001092800,-2.56000,-0.22400
,,, 0.00001093200,-2.56000,-0.22400
,,, 0.00001093600,-2.56000,-0.23200
,,, 0.00001094000,-2.56000,-0.22400
,,, 0.00001094400,-2.48000,-0.23200
,,, 0.00001094800,-2.56000,-0.22400
,,, 0.00001095200,-2.56000,-0.23200
,,, 0.00001095600,-2.48000,-0.22400
,,, 0.00001096000,-2.48000,-0.20800
,,, 0.00001096400,-2.48000,-0.20800
,,, 0.00001096800,-2.48000,-0.21600
,,, 0.00001097200,-2.48000,-0.22400
,,, 0.00001097600,-2.48000,-0.22400
,,, 0.00001098000,-2.48000,-0.21600
,,, 0.00001098400,-2.48000,-0.21600
,,, 0.00001098800,-2.48000,-0.20800
,,, 0.00001099200,-2.48000,-0.22400
,,, 0.00001099600,-2.48000,-0.22400
,,, 0.00001100000,-2.48000,-0.22400
,,, 0.00001100400,-2.40000,-0.20800
,,, 0.00001100800,-2.40000,-0.20800
,,, 0.00001101200,-2.40000,-0.21600
,,, 0.00001101600,-2.40000,-0.21600
,,, 0.00001102000,-2.40000,-0.21600
,,, 0.00001102400,-2.40000,-0.20800
,,, 0.00001102800,-2.40000,-0.20000
,,, 0.00001103200,-2.40000,-0.20800
,,, 0.00001103600,-2.40000,-0.21600
,,, 0.00001104000,-2.40000,-0.20800
,,, 0.00001104400,-2.32000,-0.20800
,,, 0.00001104800,-2.32000,-0.20800
,,, 0.00001105200,-2.32000,-0.21600
,,, 0.00001105600,-2.40000,-0.20800
,,, 0.00001106000,-2.32000,-0.20000
,,, 0.00001106400,-2.40000,-0.20800
,,, 0.00001106800,-2.32000,-0.20800
,,, 0.00001107200,-2.32000,-0.20800
,,, 0.00001107600,-2.32000,-0.20800
,,, 0.00001108000,-2.32000,-0.20000
,,, 0.00001108400,-2.32000,-0.20800
,,, 0.00001108800,-2.32000,-0.20800
,,, 0.00001109200,-2.24000,-0.20000
,,, 0.00001109600,-2.24000,-0.20000
,,, 0.00001110000,-2.24000,-0.20000
,,, 0.00001110400,-2.24000,-0.19200
,,, 0.00001110800,-2.24000,-0.20000
,,, 0.00001111200,-2.24000,-0.20000
,,, 0.00001111600,-2.24000,-0.20000
,,, 0.00001112000,-2.24000,-0.20800
,,, 0.00001112400,-2.24000,-0.20000
,,, 0.00001112800,-2.24000,-0.20000
,,, 0.00001113200,-2.24000,-0.19200
,,, 0.00001113600,-2.24000,-0.19200
,,, 0.00001114000,-2.16000,-0.18400
,,, 0.00001114400,-2.24000,-0.20000
,,, 0.00001114800,-2.16000,-0.19200
,,, 0.00001115200,-2.16000,-0.20000
,,, 0.00001115600,-2.16000,-0.18400
,,, 0.00001116000,-2.16000,-0.19200
,,, 0.00001116400,-2.16000,-0.19200
,,, 0.00001116800,-2.16000,-0.20000
,,, 0.00001117200,-2.16000,-0.19200
,,, 0.00001117600,-2.16000,-0.18400
,,, 0.00001118000,-2.08000,-0.18400
,,, 0.00001118400,-2.08000,-0.18400
,,, 0.00001118800,-2.08000,-0.18400
,,, 0.00001119200,-2.08000,-0.18400
,,, 0.00001119600,-2.08000,-0.18400
,,, 0.00001120000,-2.08000,-0.18400
,,, 0.00001120400,-2.08000,-0.18400
,,, 0.00001120800,-2.08000,-0.18400
,,, 0.00001121200,-2.08000,-0.18400
,,, 0.00001121600,-2.08000,-0.18400
,,, 0.00001122000,-2.00000,-0.18400
,,, 0.00001122400,-2.08000,-0.18400
,,, 0.00001122800,-2.08000,-0.18400
,,, 0.00001123200,-2.00000,-0.18400
,,, 0.00001123600,-2.00000,-0.18400
,,, 0.00001124000,-2.00000,-0.18400
,,, 0.00001124400,-2.00000,-0.17600
,,, 0.00001124800,-2.00000,-0.17600
,,, 0.00001125200,-2.00000,-0.18400
,,, 0.00001125600,-1.92000,-0.18400
,,, 0.00001126000,-1.92000,-0.18400
,,, 0.00001126400,-1.92000,-0.18400
,,, 0.00001126800,-1.92000,-0.16800
,,, 0.00001127200,-1.92000,-0.17600
,,, 0.00001127600,-1.92000,-0.17600
,,, 0.00001128000,-1.92000,-0.17600
,,, 0.00001128400,-1.92000,-0.17600
,,, 0.00001128800,-1.92000,-0.17600
,,, 0.00001129200,-1.92000,-0.16800
,,, 0.00001129600,-1.92000,-0.16800
,,, 0.00001130000,-1.84000,-0.16800
,,, 0.00001130400,-1.92000,-0.16800
,,, 0.00001130800,-1.84000,-0.16800
,,, 0.00001131200,-1.76000,-0.16800
,,, 0.00001131600,-1.84000,-0.16800
,,, 0.00001132000,-1.84000,-0.16800
,,, 0.00001132400,-1.84000,-0.17600
,,, 0.00001132800,-1.84000,-0.17600
,,, 0.00001133200,-1.76000,-0.16800
,,, 0.00001133600,-1.76000,-0.16800
,,, 0.00001134000,-1.84000,-0.17600
,,, 0.00001134400,-1.76000,-0.16800
,,, 0.00001134800,-1.76000,-0.16800
,,, 0.00001135200,-1.76000,-0.17600
,,, 0.00001135600,-1.76000,-0.16000
,,, 0.00001136000,-1.76000,-0.15200
,,, 0.00001136400,-1.76000,-0.15200
,,, 0.00001136800,-1.76000,-0.16800
,,, 0.00001137200,-1.68000,-0.16800
,,, 0.00001137600,-1.68000,-0.16800
,,, 0.00001138000,-1.68000,-0.16000
,,, 0.00001138400,-1.76000,-0.16000
,,, 0.00001138800,-1.68000,-0.16000
,,, 0.00001139200,-1.68000,-0.16000
,,, 0.00001139600,-1.68000,-0.15200
,,, 0.00001140000,-1.68000,-0.15200
,,, 0.00001140400,-1.68000,-0.15200
,,, 0.00001140800,-1.68000,-0.15200
,,, 0.00001141200,-1.60000,-0.16800
,,, 0.00001141600,-1.60000,-0.16800
,,, 0.00001142000,-1.60000,-0.16000
,,, 0.00001142400,-1.60000,-0.14400
,,, 0.00001142800,-1.60000,-0.13600
,,, 0.00001143200,-1.60000,-0.15200
,,, 0.00001143600,-1.60000,-0.15200
,,, 0.00001144000,-1.60000,-0.15200
,,, 0.00001144400,-1.60000,-0.14400
,,, 0.00001144800,-1.52000,-0.14400
,,, 0.00001145200,-1.52000,-0.15200
,,, 0.00001145600,-1.52000,-0.14400
,,, 0.00001146000,-1.52000,-0.13600
,,, 0.00001146400,-1.60000,-0.13600
,,, 0.00001146800,-1.52000,-0.13600
,,, 0.00001147200,-1.52000,-0.15200
,,, 0.00001147600,-1.44000,-0.15200
,,, 0.00001148000,-1.52000,-0.14400
,,, 0.00001148400,-1.52000,-0.14400
,,, 0.00001148800,-1.52000,-0.14400
,,, 0.00001149200,-1.44000,-0.14400
,,, 0.00001149600,-1.44000,-0.14400
,,, 0.00001150000,-1.44000,-0.13600
,,, 0.00001150400,-1.44000,-0.13600
,,, 0.00001150800,-1.36000,-0.12000
,,, 0.00001151200,-1.44000,-0.12800
,,, 0.00001151600,-1.44000,-0.12800
,,, 0.00001152000,-1.36000,-0.14400
,,, 0.00001152400,-1.36000,-0.14400
,,, 0.00001152800,-1.36000,-0.14400
,,, 0.00001153200,-1.36000,-0.12800
,,, 0.00001153600,-1.36000,-0.13600
,,, 0.00001154000,-1.36000,-0.13600
,,, 0.00001154400,-1.36000,-0.13600
,,, 0.00001154800,-1.36000,-0.13600
,,, 0.00001155200,-1.28000,-0.13600
,,, 0.00001155600,-1.28000,-0.12000
,,, 0.00001156000,-1.28000,-0.12000
,,, 0.00001156400,-1.28000,-0.12000
,,, 0.00001156800,-1.28000,-0.12800
,,, 0.00001157200,-1.28000,-0.12800
,,, 0.00001157600,-1.28000,-0.12800
,,, 0.00001158000,-1.28000,-0.11200
,,, 0.00001158400,-1.20000,-0.12800
,,, 0.00001158800,-1.20000,-0.12800
,,, 0.00001159200,-1.28000,-0.12000
,,, 0.00001159600,-1.28000,-0.12000
,,, 0.00001160000,-1.20000,-0.12000
,,, 0.00001160400,-1.28000,-0.12000
,,, 0.00001160800,-1.20000,-0.12800
,,, 0.00001161200,-1.20000,-0.12000
,,, 0.00001161600,-1.20000,-0.12000
,,, 0.00001162000,-1.20000,-0.10400
,,, 0.00001162400,-1.20000,-0.11200
,,, 0.00001162800,-1.20000,-0.12000
,,, 0.00001163200,-1.12000,-0.11200
,,, 0.00001163600,-1.12000,-0.11200
,,, 0.00001164000,-1.12000,-0.11200
,,, 0.00001164400,-1.12000,-0.11200
,,, 0.00001164800,-1.12000,-0.12000
,,, 0.00001165200,-1.12000,-0.12000
,,, 0.00001165600,-1.12000,-0.11200
,,, 0.00001166000,-1.12000,-0.12000
,,, 0.00001166400,-1.12000,-0.12000
,,, 0.00001166800,-1.12000,-0.10400
,,, 0.00001167200,-1.04000,-0.09600
,,, 0.00001167600,-1.04000,-0.08800
,,, 0.00001168000,-1.04000,-0.08800
,,, 0.00001168400,-1.04000,-0.10400
,,, 0.00001168800,-1.04000,-0.11200
,,, 0.00001169200,-1.04000,-0.11200
,,, 0.00001169600,-1.04000,-0.09600
,,, 0.00001170000,-1.04000,-0.10400
,,, 0.00001170400,-1.12000,-0.10400
,,, 0.00001170800,-1.04000,-0.10400
,,, 0.00001171200,-0.96000,-0.09600
,,, 0.00001171600,-0.96000,-0.10400
,,, 0.00001172000,-0.96000,-0.09600
,,, 0.00001172400,-1.04000,-0.10400
,,, 0.00001172800,-0.96000,-0.10400
,,, 0.00001173200,-0.96000,-0.08800
,,, 0.00001173600,-0.96000,-0.08800
