Record Length,9216,,Source,CH1,CH2
,,, 0.00094200006,-2.72000,-0.20800
,,, 0.00094240006,-2.72000,-0.22400
,,, 0.00094280006,-2.72000,-0.21600
,,, 0.00094320006,-2.72000,-0.21600
,,, 0.00094360006,-2.64000,-0.22400
,,, 0.00094400000,-2.64000,-0.20800
,,, 0.00094440006,-2.64000,-0.21600
,,, 0.00094480006,-2.64000,-0.21600
,,, 0.00094520006,-2.56000,-0.21600
,,, 0.00094560006,-2.56000,-0.21600
,,, 0.00094600006,-2.56000,-0.21600
,,, 0.00094640006,-2.56000,-0.21600
,,, 0.00094680006,-2.48000,-0.20000
,,, 0.00094720006,-2.48000,-0.20000
,,, 0.00094760006,-2.48000,-0.20000
,,, 0.00094800006,-2.48000,-0.20000
,,, 0.00094840006,-2.48000,-0.20000
,,, 0.00094880006,-2.40000,-0.20000
,,, 0.00094920006,-2.40000,-0.18400
,,, 0.00094960006,-2.40000,-0.18400
,,, 0.00095000006,-2.40000,-0.18400
,,, 0.00095040006,-2.32000,-0.18400
,,, 0.00095080006,-2.32000,-0.19200
,,, 0.00095120006,-2.32000,-0.19200
,,, 0.00095160006,-2.32000,-0.18400
,,, 0.00095200006,-2.24000,-0.18400
,,, 0.00095240006,-2.24000,-0.18400
,,, 0.00095280013,-2.24000,-0.18400
,,, 0.00095320013,-2.16000,-0.17600
,,, 0.00095360013,-2.16000,-0.18400
,,, 0.00095400006,-2.16000,-0.18400
,,, 0.00095440006,-2.16000,-0.17600
,,, 0.00095480006,-2.16000,-0.17600
,,, 0.00095520006,-2.16000,-0.17600
,,, 0.00095560006,-2.16000,-0.17600
,,, 0.00095600006,-2.08000,-0.17600
,,, 0.00095640006,-2.08000,-0.17600
,,, 0.00095680006,-2.08000,-0.17600
,,, 0.00095720006,-2.00000,-0.17600
,,, 0.00095760006,-2.00000,-0.16800
,,, 0.00095800006,-2.00000,-0.17600
,,, 0.00095840006,-1.92000,-0.17600
,,, 0.00095880006,-1.92000,-0.16000
,,, 0.00095920006,-1.92000,-0.16000
,,, 0.00095960006,-1.92000,-0.16000
,,, 0.00096000006,-1.84000,-0.16000
,,, 0.00096040013,-1.84000,-0.15200
,,, 0.00096080013,-1.84000,-0.15200
,,, 0.00096120013,-1.84000,-0.14400
,,, 0.00096160013,-1.76000,-0.15200
,,, 0.00096200013,-1.76000,-0.15200
,,, 0.00096240013,-1.68000,-0.15200
,,, 0.00096280013,-1.76000,-0.15200
,,, 0.00096320013,-1.76000,-0.15200
,,, 0.00096360013,-1.68000,-0.14400
,,, 0.00096400006,-1.68000,-0.14400
,,, 0.00096440006,-1.68000,-0.13600
,,, 0.00096480006,-1.60000,-0.13600
,,, 0.00096520006,-1.60000,-0.13600
,,, 0.00096560006,-1.60000,-0.13600
,,, 0.00096600006,-1.60000,-0.12800
,,, 0.00096640006,-1.52000,-0.12800
,,, 0.00096680006,-1.52000,-0.12000
,,, 0.00096720006,-1.52000,-0.12000
,,, 0.00096760006,-1.44000,-0.12000
,,, 0.00096800013,-1.44000,-0.12000
,,, 0.00096840013,-1.44000,-0.11200
,,, 0.00096880013,-1.44000,-0.11200
,,, 0.00096920013,-1.36000,-0.11200
,,, 0.00096960013,-1.36000,-0.09600
,,, 0.00097000006,-1.36000,-0.09600
,,, 0.00097040006,-1.36000,-0.10400
,,, 0.00097080006,-1.28000,-0.10400
,,, 0.00097120006,-1.28000,-0.10400
,,, 0.00097160006,-1.28000,-0.09600
,,, 0.00097200006,-1.20000,-0.09600
,,, 0.00097240006,-1.20000,-0.10400
,,, 0.00097280006,-1.20000,-0.08800
,,, 0.00097320006,-1.20000,-0.09600
,,, 0.00097360006,-1.20000,-0.09600
,,, 0.00097400000,-1.12000,-0.08800
,,, 0.00097440000,-1.12000,-0.09600
,,, 0.00097480000,-1.12000,-0.08000
,,, 0.00097520006,-1.04000,-0.08800
,,, 0.00097560006,-1.04000,-0.08800
,,, 0.00097600006,-1.04000,-0.09600
,,, 0.00097640006,-1.04000,-0.08800
,,, 0.00097680013,-0.96000,-0.08800
,,, 0.00097720013,-0.96000,-0.08000
,,, 0.00097760013,-0.96000,-0.07200
,,, 0.00097800000,-0.96000,-0.08000
,,, 0.00097840000,-0.88000,-0.07200
,,, 0.00097880000,-0.88000,-0.06400
,,, 0.00097920000,-0.88000,-0.06400
,,, 0.00097960000,-0.80000,-0.05600
,,, 0.00098000000,-0.88000,-0.05600
,,, 0.00098040000,-0.80000,-0.05600
,,, 0.00098080000,-0.80000,-0.05600
,,, 0.00098120000,-0.80000,-0.05600
,,, 0.00098160000,-0.72000,-0.04800
,,, 0.00098200000,-0.64000,-0.05600
,,, 0.00098240000,-0.72000,-0.05600
,,, 0.00098280006,-0.64000,-0.04800
,,, 0.00098320006,-0.64000,-0.04000
,,, 0.00098360006,-0.56000,-0.05600
,,, 0.00098400006,-0.56000,-0.05600
,,, 0.00098440006,-0.64000,-0.05600
,,, 0.00098480006,-0.56000,-0.04800
,,, 0.00098520006,-0.48000,-0.04000
,,, 0.00098560006,-0.48000,-0.04800
,,, 0.00098600006,-0.48000,-0.04800
,,, 0.00098640006,-0.48000,-0.04000
,,, 0.00098680006,-0.40000,-0.03200
,,, 0.00098720006,-0.40000,-0.03200
,,, 0.00098760006,-0.40000,-0.04000
,,, 0.00098799994,-0.32000,-0.02400
,,, 0.00098839994,-0.32000,-0.03200
,,, 0.00098879994,-0.40000,-0.02400
,,, 0.00098919994,-0.32000,-0.02400
,,, 0.00098959994,-0.24000,-0.02400
,,, 0.00099000006,-0.24000,-0.01600
,,, 0.00099040006,-0.24000,-0.00800
,,, 0.00099080013,-0.24000,-0.02400
,,, 0.00099120013,-0.16000,-0.01600
,,, 0.00099160013,-0.16000,-0.00800
,,, 0.00099200013,-0.16000,-0.00800
,,, 0.00099240013,-0.08000,-0.00800
,,, 0.00099280013,-0.08000,-0.01600
,,, 0.00099320013,-0.08000,0.00
,,, 0.00099360013,-0.08000,-0.00800
,,, 0.00099400013,-0.08000,0.00
,,, 0.00099440013,-0.08000,-0.00800
,,, 0.00099480013,-0.08000,0.00800
,,, 0.00099520013,0.00,0.00800
,,, 0.00099560013,0.00,0.00800
,,, 0.00099600013,0.00,0.00
,,, 0.00099640013,0.08000,0.00800
,,, 0.00099680013,0.00,0.00800
,,, 0.00099720013,0.08000,0.00800
,,, 0.00099760013,0.08000,0.01600
,,, 0.00099800006,0.08000,0.00800
,,, 0.00099840006,0.16000,0.00800
,,, 0.00099880006,0.16000,0.02400
,,, 0.00099920006,0.16000,0.01600
,,, 0.00099960006,0.24000,0.02400
,,, 0.00100000006,0.24000,0.04000
,,, 0.00100040006,0.24000,0.03200
,,, 0.00100080006,0.24000,0.04000
,,, 0.00100120006,0.32000,0.04000
,,, 0.00100160006,0.32000,0.05600
,,, 0.00100200006,0.32000,0.04800
,,, 0.00100240006,0.32000,0.04800
,,, 0.00100280006,0.40000,0.04000
,,, 0.00100320006,0.40000,0.04800
,,, 0.00100360006,0.40000,0.05600
,,, 0.00100400006,0.48000,0.04800
,,, 0.00100440006,0.48000,0.04000
,,, 0.00100480006,0.48000,0.05600
,,, 0.00100520006,0.48000,0.04800
,,, 0.00100560006,0.56000,0.05600
,,, 0.00100600006,0.56000,0.04000
,,, 0.00100640013,0.56000,0.05600
,,, 0.00100680013,0.56000,0.05600
,,, 0.00100720013,0.64000,0.05600
,,, 0.00100760013,0.64000,0.06400
,,, 0.00100800000,0.72000,0.05600
,,, 0.00100840000,0.72000,0.06400
,,, 0.00100880000,0.72000,0.06400
,,, 0.00100920000,0.72000,0.06400
,,, 0.00100960000,0.72000,0.05600
,,, 0.00101000013,0.80000,0.06400
,,, 0.00101040013,0.80000,0.06400
,,, 0.00101080013,0.80000,0.06400
,,, 0.00101120013,0.80000,0.07200
,,, 0.00101160013,0.88000,0.07200
,,, 0.00101200013,0.88000,0.07200
,,, 0.00101240013,0.88000,0.08000
,,, 0.00101280013,0.88000,0.07200
,,, 0.00101320013,0.88000,0.07200
,,, 0.00101360013,0.96000,0.07200
,,, 0.00101400013,0.96000,0.08800
,,, 0.00101440019,1.04000,0.08000
,,, 0.00101480019,1.04000,0.08000
,,, 0.00101520019,1.04000,0.08800
,,, 0.00101560019,1.04000,0.08800
,,, 0.00101600019,1.04000,0.08800
,,, 0.00101640019,1.04000,0.09600
,,, 0.00101680019,1.12000,0.09600
,,, 0.00101720019,1.12000,0.10400
,,, 0.00101760019,1.12000,0.10400
,,, 0.00101800006,1.12000,0.10400
,,, 0.00101840006,1.20000,0.10400
,,, 0.00101880006,1.20000,0.12000
,,, 0.00101920006,1.20000,0.11200
,,, 0.00101960006,1.28000,0.11200
,,, 0.00102000006,1.28000,0.12000
,,, 0.00102040006,1.28000,0.12000
,,, 0.00102080006,1.28000,0.12800
,,, 0.00102120006,1.36000,0.12800
,,, 0.00102160013,1.28000,0.12800
,,, 0.00102200013,1.36000,0.13600
,,, 0.00102240013,1.36000,0.13600
,,, 0.00102280013,1.44000,0.13600
,,, 0.00102320013,1.44000,0.12800
,,, 0.00102360013,1.44000,0.13600
,,, 0.00102400013,1.44000,0.12800
,,, 0.00102440013,1.52000,0.13600
,,, 0.00102480013,1.52000,0.13600
,,, 0.00102520013,1.52000,0.13600
,,, 0.00102560013,1.60000,0.13600
,,, 0.00102600013,1.60000,0.15200
,,, 0.00102640013,1.60000,0.15200
,,, 0.00102680013,1.60000,0.14400
,,, 0.00102720013,1.68000,0.13600
,,, 0.00102760013,1.68000,0.16000
,,, 0.00102800000,1.68000,0.16000
,,, 0.00102840000,1.68000,0.16000
,,, 0.00102880006,1.68000,0.15200
,,, 0.00102920006,1.76000,0.16000
,,, 0.00102960006,1.76000,0.16000
,,, 0.00103000006,1.76000,0.16000
,,, 0.00103040006,1.76000,0.16000
,,, 0.00103080006,1.76000,0.16000
,,, 0.00103120006,1.84000,0.16800
,,, 0.00103160006,1.84000,0.16800
,,, 0.00103200006,1.84000,0.17600
,,, 0.00103240006,1.92000,0.16800
,,, 0.00103280006,1.92000,0.16800
,,, 0.00103320006,1.92000,0.17600
,,, 0.00103360006,1.92000,0.16800
,,, 0.00103400006,2.00000,0.17600
,,, 0.00103440006,2.00000,0.17600
,,, 0.00103480006,2.00000,0.16800
,,, 0.00103520006,2.00000,0.17600
,,, 0.00103560006,2.08000,0.18400
,,, 0.00103600006,2.08000,0.18400
,,, 0.00103640006,2.08000,0.17600
,,, 0.00103680013,2.08000,0.18400
,,, 0.00103720013,2.08000,0.19200
,,, 0.00103760013,2.16000,0.19200
,,, 0.00103800000,2.16000,0.19200
,,, 0.00103840000,2.16000,0.19200
,,, 0.00103880000,2.16000,0.20000
,,, 0.00103920000,2.24000,0.20800
,,, 0.00103960000,2.24000,0.20000
,,, 0.00104000013,2.24000,0.20000
,,, 0.00104040013,2.24000,0.20000
,,, 0.00104080013,2.24000,0.20800
,,, 0.00104120013,2.32000,0.20800
,,, 0.00104160013,2.32000,0.20000
,,, 0.00104200013,2.32000,0.20800
,,, 0.00104240013,2.32000,0.20800
,,, 0.00104280013,2.32000,0.21600
,,, 0.00104320013,2.32000,0.21600
,,, 0.00104360013,2.40000,0.20800
,,, 0.00104400013,2.40000,0.21600
,,, 0.00104440013,2.40000,0.21600
,,, 0.00104480013,2.48000,0.21600
,,, 0.00104520019,2.48000,0.21600
,,, 0.00104560019,2.48000,0.20000
,,, 0.00104600019,2.48000,0.21600
,,, 0.00104640019,2.48000,0.21600
,,, 0.00104680019,2.56000,0.22400
,,, 0.00104720019,2.56000,0.23200
,,, 0.00104760019,2.56000,0.23200
,,, 0.00104800006,2.56000,0.23200
,,, 0.00104840006,2.64000,0.23200
,,, 0.00104880013,2.64000,0.24000
,,, 0.00104920013,2.64000,0.23200
,,, 0.00104960013,2.64000,0.24000
,,, 0.00105000013,2.64000,0.24000
,,, 0.00105040013,2.72000,0.24000
,,, 0.00105080013,2.72000,0.24000
,,, 0.00105120013,2.72000,0.24800
,,, 0.00105160013,2.72000,0.24000
,,, 0.00105200013,2.80000,0.25600
,,, 0.00105240013,2.80000,0.24000
,,, 0.00105280013,2.80000,0.24800
,,, 0.00105320013,2.80000,0.24800
,,, 0.00105360013,2.80000,0.25600
,,, 0.00105400013,2.80000,0.24800
,,, 0.00105440013,2.88000,0.25600
,,, 0.00105480013,2.88000,0.25600
,,, 0.00105520013,2.88000,0.25600
,,, 0.00105560013,2.88000,0.25600
,,, 0.00105600013,2.88000,0.25600
,,, 0.00105640013,2.96000,0.25600
,,, 0.00105680013,2.96000,0.25600
,,, 0.00105720013,2.96000,0.25600
,,, 0.00105760013,2.96000,0.26400
,,, 0.00105800000,3.04000,0.26400
,,, 0.00105840000,3.04000,0.27200
,,, 0.00105880000,2.96000,0.27200
,,, 0.00105920000,3.04000,0.28000
,,, 0.00105960000,3.04000,0.28800
,,, 0.00106000000,3.04000,0.28000
,,, 0.00106040000,3.04000,0.28000
,,, 0.00106080000,3.04000,0.28800
,,, 0.00106120000,3.12000,0.28800
,,, 0.00106160000,3.12000,0.28800
,,, 0.00106200000,3.12000,0.29600
,,, 0.00106240000,3.12000,0.29600
,,, 0.00106280000,3.20000,0.29600
,,, 0.00106320013,3.20000,0.28800
,,, 0.00106360013,3.20000,0.29600
,,, 0.00106400013,3.20000,0.28800
,,, 0.00106440013,3.20000,0.28800
,,, 0.00106480013,3.28000,0.28800
,,, 0.00106520013,3.28000,0.29600
,,, 0.00106560013,3.28000,0.29600
,,, 0.00106600013,3.28000,0.29600
,,, 0.00106640013,3.36000,0.29600
,,, 0.00106680013,3.28000,0.29600
,,, 0.00106720013,3.36000,0.30400
,,, 0.00106760013,3.36000,0.29600
,,, 0.00106800000,3.36000,0.29600
,,, 0.00106840000,3.44000,0.30400
,,, 0.00106880000,3.36000,0.30400
,,, 0.00106920000,3.36000,0.30400
,,, 0.00106960000,3.36000,0.30400
,,, 0.00107000013,3.36000,0.31200
,,, 0.00107040013,3.44000,0.30400
,,, 0.00107080013,3.44000,0.30400
,,, 0.00107120013,3.44000,0.31200
,,, 0.00107160013,3.52000,0.31200
,,, 0.00107200013,3.52000,0.31200
,,, 0.00107240013,3.52000,0.31200
,,, 0.00107280013,3.52000,0.31200
,,, 0.00107320013,3.52000,0.31200
,,, 0.00107360013,3.52000,0.31200
,,, 0.00107400013,3.52000,0.31200
,,, 0.00107440013,3.60000,0.32000
,,, 0.00107480013,3.60000,0.31200
,,, 0.00107520013,3.60000,0.31200
,,, 0.00107560013,3.60000,0.31200
,,, 0.00107600013,3.60000,0.32000
,,, 0.00107640013,3.60000,0.31200
,,, 0.00107680013,3.68000,0.32000
,,, 0.00107720013,3.60000,0.32000
,,, 0.00107760013,3.60000,0.32000
,,, 0.00107800000,3.68000,0.32000
,,, 0.00107840000,3.68000,0.32000
,,, 0.00107880013,3.68000,0.32000
,,, 0.00107920013,3.68000,0.32800
,,, 0.00107960013,3.68000,0.32800
,,, 0.00108000013,3.68000,0.33600
,,, 0.00108040013,3.76000,0.33600
,,, 0.00108080013,3.76000,0.32800
,,, 0.00108120013,3.68000,0.33600
,,, 0.00108160013,3.76000,0.33600
,,, 0.00108200013,3.76000,0.33600
,,, 0.00108240013,3.76000,0.33600
,,, 0.00108280013,3.84000,0.33600
,,, 0.00108320013,3.76000,0.33600
,,, 0.00108360013,3.84000,0.33600
,,, 0.00108400013,3.84000,0.34400
,,, 0.00108440013,3.84000,0.33600
,,, 0.00108480013,3.84000,0.32800
,,, 0.00108520013,3.84000,0.33600
,,, 0.00108560013,3.84000,0.34400
,,, 0.00108600013,3.84000,0.33600
,,, 0.00108640013,3.84000,0.33600
,,, 0.00108680013,3.84000,0.33600
,,, 0.00108720013,3.84000,0.33600
,,, 0.00108760013,3.84000,0.33600
,,, 0.00108800000,3.84000,0.34400
,,, 0.00108840000,3.84000,0.34400
,,, 0.00108880000,3.84000,0.34400
,,, 0.00108920000,3.84000,0.34400
,,, 0.00108960000,3.84000,0.34400
,,, 0.00109000000,3.84000,0.34400
,,, 0.00109040000,3.84000,0.34400
,,, 0.00109080000,3.84000,0.34400
,,, 0.00109120000,3.92000,0.34400
,,, 0.00109160000,3.92000,0.34400
,,, 0.00109200000,3.92000,0.36000
,,, 0.00109240000,3.92000,0.35200
,,, 0.00109280000,3.92000,0.35200
,,, 0.00109320000,3.92000,0.35200
,,, 0.00109360000,3.92000,0.35200
,,, 0.00109400013,3.92000,0.35200
,,, 0.00109440013,3.92000,0.35200
,,, 0.00109480013,3.92000,0.35200
,,, 0.00109520013,3.92000,0.35200
,,, 0.00109560013,4.00000,0.35200
,,, 0.00109600013,4.00000,0.35200
,,, 0.00109640013,3.92000,0.36000
,,, 0.00109680013,4.00000,0.36000
,,, 0.00109720013,4.00000,0.36800
,,, 0.00109760013,4.00000,0.36000
,,, 0.00109800000,4.00000,0.36800
,,, 0.00109840000,4.00000,0.36800
,,, 0.00109880000,3.92000,0.38400
,,, 0.00109920000,4.00000,0.36800
,,, 0.00109960000,4.00000,0.36800
,,, 0.00110000013,4.00000,0.36800
,,, 0.00110040013,4.00000,0.36800
,,, 0.00110080013,4.00000,0.36800
,,, 0.00110120013,4.00000,0.36800
,,, 0.00110160013,4.08000,0.37600
,,, 0.00110200013,4.08000,0.37600
,,, 0.00110240013,4.08000,0.37600
,,, 0.00110280013,4.08000,0.36800
,,, 0.00110320013,4.08000,0.36800
,,, 0.00110360013,4.08000,0.36800
,,, 0.00110400013,4.08000,0.36800
,,, 0.00110440013,4.08000,0.36800
,,, 0.00110480013,4.08000,0.37600
,,, 0.00110520013,4.08000,0.36800
,,, 0.00110560013,4.08000,0.36800
,,, 0.00110600013,4.08000,0.36800
,,, 0.00110640013,4.08000,0.36000
,,, 0.00110680013,4.16000,0.36800
,,, 0.00110720013,4.08000,0.36000
,,, 0.00110760013,4.16000,0.36800
,,, 0.00110800000,4.08000,0.36800
,,, 0.00110840000,4.08000,0.36800
,,, 0.00110880000,4.08000,0.36800
,,, 0.00110920013,4.16000,0.36000
,,, 0.00110960013,4.16000,0.36800
,,, 0.00111000013,4.08000,0.36800
,,, 0.00111040013,4.16000,0.36000
,,, 0.00111080013,4.16000,0.36800
,,, 0.00111120013,4.16000,0.36800
,,, 0.00111160013,4.16000,0.36800
,,, 0.00111200013,4.08000,0.36800
,,, 0.00111240013,4.16000,0.36800
,,, 0.00111280013,4.16000,0.36800
,,, 0.00111320013,4.16000,0.36800
,,, 0.00111360013,4.16000,0.36000
,,, 0.00111400013,4.16000,0.36800
,,, 0.00111440013,4.16000,0.36000
,,, 0.00111480013,4.16000,0.36800
,,, 0.00111520013,4.16000,0.36800
,,, 0.00111560013,4.16000,0.36800
,,, 0.00111600013,4.16000,0.36800
,,, 0.00111640013,4.16000,0.37600
,,, 0.00111680013,4.16000,0.37600
,,, 0.00111720013,4.16000,0.37600
,,, 0.00111760013,4.16000,0.37600
,,, 0.00111800000,4.16000,0.37600
,,, 0.00111840000,4.16000,0.38400
,,, 0.00111880000,4.16000,0.37600
,,, 0.00111920000,4.16000,0.37600
,,, 0.00111960000,4.16000,0.38400
,,, 0.00112000000,4.16000,0.37600
,,, 0.00112040000,4.16000,0.37600
,,, 0.00112080000,4.16000,0.38400
,,, 0.00112120000,4.16000,0.38400
,,, 0.00112160000,4.16000,0.37600
,,, 0.00112200000,4.16000,0.38400
,,, 0.00112240000,4.16000,0.37600
,,, 0.00112280000,4.16000,0.38400
,,, 0.00112320000,4.16000,0.38400
,,, 0.00112360000,4.16000,0.38400
,,, 0.00112400000,4.16000,0.37600
,,, 0.00112440013,4.16000,0.37600
,,, 0.00112480013,4.16000,0.36800
,,, 0.00112520013,4.16000,0.36800
,,, 0.00112560013,4.16000,0.36800
,,, 0.00112600013,4.16000,0.36800
,,, 0.00112640013,4.08000,0.36800
,,, 0.00112680013,4.16000,0.36800
,,, 0.00112720013,4.16000,0.36800
,,, 0.00112760013,4.16000,0.36000
,,, 0.00112800000,4.08000,0.36000
,,, 0.00112840000,4.08000,0.37600
,,, 0.00112880000,4.16000,0.36800
,,, 0.00112920000,4.16000,0.36000
,,, 0.00112960000,4.08000,0.36800
,,, 0.00113000013,4.16000,0.36800
,,, 0.00113040013,4.08000,0.36000
,,, 0.00113080013,4.08000,0.36000
,,, 0.00113120013,4.08000,0.37600
,,, 0.00113160013,4.08000,0.36800
,,, 0.00113200013,4.16000,0.37600
,,, 0.00113240013,4.08000,0.36800
,,, 0.00113280013,4.16000,0.36800
,,, 0.00113320013,4.08000,0.36000
,,, 0.00113360013,4.08000,0.36000
,,, 0.00113400013,4.08000,0.36000
,,, 0.00113440013,4.08000,0.36800
,,, 0.00113480013,4.08000,0.36000
,,, 0.00113520013,4.08000,0.35200
,,, 0.00113560013,4.08000,0.36000
,,, 0.00113600013,4.08000,0.36800
,,, 0.00113640013,4.08000,0.36800
,,, 0.00113680013,4.08000,0.35200
,,, 0.00113720013,4.08000,0.36800
,,, 0.00113760013,4.00000,0.36000
,,, 0.00113800000,4.08000,0.36000
,,, 0.00113840000,4.00000,0.36800
,,, 0.00113880000,4.00000,0.36800
,,, 0.00113920000,4.08000,0.36800
,,, 0.00113960013,4.00000,0.36800
,,, 0.00114000013,4.00000,0.36000
,,, 0.00114040013,4.00000,0.36800
,,, 0.00114080013,4.00000,0.36000
,,, 0.00114120013,4.00000,0.36800
,,, 0.00114160013,4.00000,0.36800
,,, 0.00114200013,4.00000,0.36800
,,, 0.00114240013,4.00000,0.36800
,,, 0.00114280013,4.00000,0.36000
,,, 0.00114320013,3.92000,0.36000
,,, 0.00114360013,3.92000,0.36000
,,, 0.00114400013,3.92000,0.36800
,,, 0.00114440013,4.00000,0.36000
,,, 0.00114480013,4.00000,0.35200
,,, 0.00114520013,4.00000,0.36000
,,, 0.00114560013,3.92000,0.35200
,,, 0.00114600013,3.92000,0.35200
,,, 0.00114640013,3.92000,0.35200
,,, 0.00114680013,3.92000,0.35200
,,, 0.00114720013,3.92000,0.34400
,,, 0.00114760013,3.92000,0.35200
,,, 0.00114800000,3.92000,0.35200
,,, 0.00114840000,3.92000,0.35200
,,, 0.00114880000,3.92000,0.34400
,,, 0.00114920000,3.84000,0.36000
,,, 0.00114960000,3.84000,0.34400
,,, 0.00115000000,3.84000,0.35200
,,, 0.00115040000,3.84000,0.34400
,,, 0.00115080000,3.84000,0.33600
,,, 0.00115120000,3.84000,0.34400
,,, 0.00115160000,3.84000,0.34400
,,, 0.00115200000,3.84000,0.34400
,,, 0.00115240000,3.84000,0.33600
,,, 0.00115280000,3.84000,0.33600
,,, 0.00115320000,3.84000,0.33600
,,, 0.00115360000,3.84000,0.32800
,,, 0.00115400000,3.84000,0.33600
,,, 0.00115440000,3.84000,0.32800
,,, 0.00115480000,3.84000,0.32800
,,, 0.00115520013,3.84000,0.32000
,,, 0.00115560013,3.84000,0.33600
,,, 0.00115600013,3.84000,0.32800
,,, 0.00115640013,3.76000,0.33600
,,, 0.00115680013,3.76000,0.32800
,,, 0.00115720013,3.76000,0.32800
,,, 0.00115760013,3.76000,0.32800
,,, 0.00115800000,3.76000,0.32800
,,, 0.00115840000,3.76000,0.33600
,,, 0.00115880000,3.68000,0.32800
,,, 0.00115920000,3.68000,0.32800
,,, 0.00115960000,3.68000,0.32800
,,, 0.00116000013,3.68000,0.33600
,,, 0.00116040013,3.68000,0.32800
,,, 0.00116080013,3.68000,0.32800
,,, 0.00116120013,3.68000,0.33600
,,, 0.00116160013,3.68000,0.33600
,,, 0.00116200013,3.60000,0.32800
,,, 0.00116240013,3.68000,0.32000
,,, 0.00116280013,3.60000,0.32800
,,, 0.00116320013,3.60000,0.32000
,,, 0.00116360013,3.60000,0.32800
,,, 0.00116400013,3.60000,0.31200
,,, 0.00116440013,3.60000,0.31200
,,, 0.00116480013,3.52000,0.31200
,,, 0.00116520013,3.52000,0.31200
,,, 0.00116560013,3.52000,0.31200
,,, 0.00116600013,3.52000,0.31200
,,, 0.00116640013,3.52000,0.31200
,,, 0.00116680013,3.52000,0.31200
,,, 0.00116720013,3.52000,0.31200
,,, 0.00116760013,3.52000,0.32000
,,, 0.00116800000,3.52000,0.31200
,,, 0.00116840000,3.52000,0.30400
,,, 0.00116880000,3.44000,0.31200
,,, 0.00116920000,3.44000,0.30400
,,, 0.00116960000,3.44000,0.30400
,,, 0.00117000000,3.36000,0.29600
,,, 0.00117040013,3.36000,0.30400
,,, 0.00117080013,3.36000,0.30400
,,, 0.00117120013,3.44000,0.30400
,,, 0.00117160013,3.36000,0.30400
,,, 0.00117200013,3.36000,0.29600
,,, 0.00117240013,3.36000,0.30400
,,, 0.00117280013,3.28000,0.29600
,,, 0.00117320013,3.28000,0.28800
,,, 0.00117360013,3.28000,0.28800
,,, 0.00117400013,3.28000,0.29600
,,, 0.00117440013,3.28000,0.29600
,,, 0.00117480013,3.28000,0.28800
,,, 0.00117520013,3.20000,0.28800
,,, 0.00117560013,3.28000,0.29600
,,, 0.00117600013,3.20000,0.29600
,,, 0.00117640013,3.20000,0.28800
,,, 0.00117680013,3.12000,0.28000
,,, 0.00117720013,3.12000,0.28800
,,, 0.00117760013,3.20000,0.29600
,,, 0.00117800000,3.12000,0.28800
,,, 0.00117840000,3.12000,0.29600
,,, 0.00117880000,3.12000,0.29600
,,, 0.00117920000,3.12000,0.28800
,,, 0.00117960000,3.04000,0.28000
,,, 0.00118000000,3.04000,0.28800
,,, 0.00118040000,3.04000,0.27200
,,, 0.00118080000,3.04000,0.28000
,,, 0.00118120000,3.04000,0.27200
,,, 0.00118160000,2.96000,0.27200
,,, 0.00118200000,2.96000,0.27200
,,, 0.00118240000,2.96000,0.28000
,,, 0.00118280000,2.96000,0.28000
,,, 0.00118320000,2.96000,0.28000
,,, 0.00118360000,2.88000,0.26400
,,, 0.00118400000,2.88000,0.25600
,,, 0.00118440000,2.88000,0.26400
,,, 0.00118480000,2.88000,0.25600
,,, 0.00118520000,2.80000,0.25600
,,, 0.00118560013,2.88000,0.24800
,,, 0.00118600013,2.80000,0.25600
,,, 0.00118640013,2.80000,0.24000
,,, 0.00118680013,2.80000,0.25600
,,, 0.00118720013,2.80000,0.24000
,,, 0.00118760013,2.72000,0.24000
,,, 0.00118800000,2.72000,0.24800
,,, 0.00118840000,2.72000,0.24000
,,, 0.00118880000,2.72000,0.23200
,,, 0.00118920000,2.64000,0.24000
,,, 0.00118960000,2.64000,0.24000
,,, 0.00119000013,2.64000,0.24000
,,, 0.00119040013,2.64000,0.23200
,,, 0.00119080013,2.64000,0.23200
,,, 0.00119120013,2.64000,0.23200
,,, 0.00119160013,2.56000,0.23200
,,, 0.00119200013,2.56000,0.22400
,,, 0.00119240013,2.56000,0.23200
,,, 0.00119280013,2.56000,0.22400
,,, 0.00119320013,2.56000,0.22400
,,, 0.00119360013,2.48000,0.21600
,,, 0.00119400013,2.48000,0.22400
,,, 0.00119440013,2.48000,0.21600
,,, 0.00119480013,2.40000,0.22400
,,, 0.00119520013,2.40000,0.21600
,,, 0.00119560013,2.40000,0.20800
,,, 0.00119600013,2.40000,0.21600
,,, 0.00119640013,2.40000,0.22400
,,, 0.00119680013,2.40000,0.21600
,,, 0.00119720013,2.32000,0.21600
,,, 0.00119760013,2.32000,0.21600
,,, 0.00119800000,2.32000,0.21600
,,, 0.00119840000,2.32000,0.21600
,,, 0.00119880000,2.24000,0.21600
,,, 0.00119920000,2.24000,0.20800
,,, 0.00119960000,2.24000,0.20000
,,, 0.00120000000,2.24000,0.20800
,,, 0.00120040000,2.24000,0.20800
,,, 0.00120080013,2.16000,0.20000
,,, 0.00120120013,2.16000,0.19200
,,, 0.00120160013,2.16000,0.20000
,,, 0.00120200013,2.08000,0.20000
,,, 0.00120240013,2.08000,0.19200
,,, 0.00120280013,2.08000,0.19200
