Record Length,9216,,Source,CH1,CH2
,,,-0.00039760000,4.16000,0.36800
,,,-0.00039750000,4.16000,0.36000
,,,-0.00039740000,4.08000,0.36800
,,,-0.00039730000,4.16000,0.36800
,,,-0.00039720000,4.16000,0.36800
,,,-0.00039710000,4.16000,0.36800
,,,-0.00039700000,4.16000,0.36800
,,,-0.00039690000,4.16000,0.37600
,,,-0.00039680000,4.16000,0.36800
,,,-0.00039670000,4.08000,0.36800
,,,-0.00039660000,4.16000,0.37600
,,,-0.00039650000,4.16000,0.36800
,,,-0.00039640000,4.08000,0.36800
,,,-0.00039630000,4.16000,0.36800
,,,-0.00039620000,4.08000,0.36000
,,,-0.00039610000,4.08000,0.36800
,,,-0.00039600000,4.16000,0.36800
,,,-0.00039590003,4.08000,0.36800
,,,-0.00039580003,4.16000,0.36800
,,,-0.00039570000,4.16000,0.36800
,,,-0.00039560000,4.16000,0.36800
,,,-0.00039550000,4.08000,0.36800
,,,-0.00039540000,4.08000,0.36000
,,,-0.00039530000,4.16000,0.36800
,,,-0.00039520000,4.08000,0.36800
,,,-0.00039510000,4.08000,0.36800
,,,-0.00039500000,4.08000,0.36800
,,,-0.00039490000,4.08000,0.36800
,,,-0.00039480000,4.16000,0.36000
,,,-0.00039470000,4.08000,0.36000
,,,-0.00039460000,4.08000,0.36800
,,,-0.00039450000,4.08000,0.36800
,,,-0.00039440000,4.08000,0.36800
,,,-0.00039430000,4.08000,0.36800
,,,-0.00039420000,4.08000,0.36000
,,,-0.00039410000,4.08000,0.36000
,,,-0.00039400000,4.08000,0.36800
,,,-0.00039390000,4.16000,0.36800
,,,-0.00039380000,4.08000,0.36800
,,,-0.00039370000,4.08000,0.36000
,,,-0.00039360000,4.08000,0.36000
,,,-0.00039350000,4.08000,0.37600
,,,-0.00039340000,4.00000,0.36000
,,,-0.00039330000,4.08000,0.38400
,,,-0.00039320000,4.08000,0.37600
,,,-0.00039310000,4.00000,0.36800
,,,-0.00039300000,4.00000,0.36000
,,,-0.00039290000,4.00000,0.35200
,,,-0.00039280000,4.00000,0.36800
,,,-0.00039270000,4.00000,0.36000
,,,-0.00039260000,4.00000,0.36000
,,,-0.00039250000,4.00000,0.36800
,,,-0.00039240000,4.00000,0.35200
,,,-0.00039230000,4.00000,0.35200
,,,-0.00039220000,4.00000,0.36000
,,,-0.00039210000,4.00000,0.36000
,,,-0.00039200000,4.00000,0.35200
,,,-0.00039190000,4.00000,0.35200
,,,-0.00039180000,4.00000,0.36000
,,,-0.00039170000,3.92000,0.35200
,,,-0.00039160000,3.92000,0.35200
,,,-0.00039150000,3.92000,0.36000
,,,-0.00039140000,3.92000,0.36000
,,,-0.00039130000,3.92000,0.34400
,,,-0.00039120000,3.92000,0.36000
,,,-0.00039110000,3.92000,0.35200
,,,-0.00039100000,3.92000,0.36000
,,,-0.00039090000,3.92000,0.35200
,,,-0.00039080000,3.92000,0.35200
,,,-0.00039070000,3.92000,0.36000
,,,-0.00039060000,3.92000,0.35200
,,,-0.00039050000,3.84000,0.35200
,,,-0.00039040000,3.92000,0.34400
,,,-0.00039030000,3.84000,0.34400
,,,-0.00039020000,3.84000,0.34400
,,,-0.00039010000,3.84000,0.35200
,,,-0.00039000000,3.84000,0.34400
,,,-0.00038990000,3.84000,0.35200
,,,-0.00038980000,3.84000,0.34400
,,,-0.00038970000,3.84000,0.34400
,,,-0.00038960000,3.84000,0.34400
,,,-0.00038950000,3.84000,0.34400
,,,-0.00038940000,3.84000,0.33600
,,,-0.00038930000,3.84000,0.34400
,,,-0.00038920000,3.84000,0.33600
,,,-0.00038910000,3.84000,0.34400
,,,-0.00038900000,3.84000,0.33600
,,,-0.00038890000,3.84000,0.34400
,,,-0.00038880000,3.84000,0.32800
,,,-0.00038870000,3.84000,0.33600
,,,-0.00038860000,3.84000,0.32800
,,,-0.00038850000,3.84000,0.33600
,,,-0.00038840000,3.84000,0.33600
,,,-0.00038830000,3.84000,0.32800
,,,-0.00038820000,3.84000,0.32800
,,,-0.00038810000,3.84000,0.32800
,,,-0.00038800000,3.84000,0.32800
,,,-0.00038790000,3.76000,0.32800
,,,-0.00038780000,3.76000,0.32800
,,,-0.00038770000,3.76000,0.32800
,,,-0.00038760000,3.76000,0.32800
,,,-0.00038750000,3.76000,0.32800
,,,-0.00038740000,3.76000,0.32800
,,,-0.00038730000,3.68000,0.32800
,,,-0.00038720000,3.68000,0.32800
,,,-0.00038710000,3.68000,0.32000
,,,-0.00038700000,3.68000,0.32800
,,,-0.00038690000,3.68000,0.32000
,,,-0.00038680000,3.68000,0.32000
,,,-0.00038670000,3.68000,0.31200
,,,-0.00038660000,3.68000,0.32000
,,,-0.00038650000,3.68000,0.31200
,,,-0.00038640000,3.68000,0.31200
,,,-0.00038630000,3.60000,0.31200
,,,-0.00038620000,3.60000,0.31200
,,,-0.00038610000,3.60000,0.32000
,,,-0.00038600000,3.60000,0.31200
,,,-0.00038590003,3.60000,0.31200
,,,-0.00038580003,3.60000,0.31200
,,,-0.00038570003,3.60000,0.31200
,,,-0.00038560003,3.52000,0.31200
,,,-0.00038550003,3.60000,0.31200
,,,-0.00038540003,3.52000,0.30400
,,,-0.00038530003,3.52000,0.31200
,,,-0.00038520003,3.52000,0.30400
,,,-0.00038510003,3.52000,0.31200
,,,-0.00038500003,3.52000,0.31200
,,,-0.00038490003,3.52000,0.31200
,,,-0.00038480003,3.52000,0.31200
,,,-0.00038470003,3.44000,0.31200
,,,-0.00038460003,3.44000,0.31200
,,,-0.00038450003,3.44000,0.31200
,,,-0.00038440003,3.44000,0.32800
,,,-0.00038430003,3.44000,0.31200
,,,-0.00038420000,3.44000,0.30400
,,,-0.00038410000,3.44000,0.30400
,,,-0.00038400000,3.36000,0.31200
,,,-0.00038390000,3.36000,0.29600
,,,-0.00038380000,3.36000,0.29600
,,,-0.00038370000,3.36000,0.28800
,,,-0.00038360000,3.36000,0.28800
,,,-0.00038350000,3.28000,0.29600
,,,-0.00038340000,3.28000,0.30400
,,,-0.00038330000,3.28000,0.29600
,,,-0.00038320000,3.28000,0.29600
,,,-0.00038310000,3.28000,0.29600
,,,-0.00038300000,3.28000,0.29600
,,,-0.00038290000,3.28000,0.29600
,,,-0.00038280000,3.28000,0.29600
,,,-0.00038270000,3.20000,0.28000
,,,-0.00038260000,3.20000,0.28800
,,,-0.00038250000,3.20000,0.28800
,,,-0.00038240000,3.20000,0.28000
,,,-0.00038230000,3.20000,0.28000
,,,-0.00038220000,3.20000,0.27200
,,,-0.00038210000,3.20000,0.29600
,,,-0.00038200000,3.12000,0.28800
,,,-0.00038190003,3.12000,0.28000
,,,-0.00038180003,3.12000,0.28000
,,,-0.00038170003,3.12000,0.28800
,,,-0.00038160003,3.04000,0.27200
,,,-0.00038150003,3.04000,0.26400
,,,-0.00038140003,3.04000,0.27200
,,,-0.00038130003,3.04000,0.26400
,,,-0.00038120003,3.04000,0.27200
,,,-0.00038110003,3.04000,0.26400
,,,-0.00038100003,3.04000,0.27200
,,,-0.00038090003,2.96000,0.26400
,,,-0.00038080003,2.96000,0.26400
,,,-0.00038070003,2.96000,0.25600
,,,-0.00038060003,2.88000,0.25600
,,,-0.00038050003,2.96000,0.25600
,,,-0.00038040000,2.88000,0.25600
,,,-0.00038030000,2.88000,0.25600
,,,-0.00038020000,2.88000,0.25600
,,,-0.00038010000,2.88000,0.25600
,,,-0.00038000000,2.88000,0.24800
,,,-0.00037990000,2.80000,0.24000
,,,-0.00037980000,2.88000,0.24800
,,,-0.00037970000,2.80000,0.24800
,,,-0.00037960000,2.80000,0.24800
,,,-0.00037950000,2.80000,0.24000
,,,-0.00037940000,2.80000,0.24000
,,,-0.00037930000,2.80000,0.24000
,,,-0.00037920000,2.72000,0.23200
,,,-0.00037910000,2.80000,0.24000
,,,-0.00037900000,2.72000,0.23200
,,,-0.00037890000,2.72000,0.24000
,,,-0.00037880000,2.72000,0.24000
,,,-0.00037870000,2.72000,0.24000
,,,-0.00037860000,2.64000,0.23200
,,,-0.00037850000,2.64000,0.23200
,,,-0.00037840000,2.64000,0.23200
,,,-0.00037830000,2.64000,0.22400
,,,-0.00037820000,2.64000,0.23200
,,,-0.00037810000,2.64000,0.22400
,,,-0.00037800000,2.56000,0.21600
,,,-0.00037790003,2.56000,0.21600
,,,-0.00037780003,2.56000,0.22400
,,,-0.00037770003,2.56000,0.20800
,,,-0.00037760003,2.56000,0.21600
,,,-0.00037750003,2.48000,0.20800
,,,-0.00037740003,2.48000,0.21600
,,,-0.00037730003,2.48000,0.20800
,,,-0.00037720003,2.48000,0.21600
,,,-0.00037710003,2.40000,0.21600
,,,-0.00037700003,2.40000,0.21600
,,,-0.00037690003,2.40000,0.20800
,,,-0.00037680003,2.40000,0.20800
,,,-0.00037670003,2.40000,0.20000
,,,-0.00037660000,2.40000,0.20000
,,,-0.00037650000,2.32000,0.20000
,,,-0.00037640000,2.32000,0.20000
,,,-0.00037630000,2.32000,0.20000
,,,-0.00037620000,2.32000,0.20800
,,,-0.00037610000,2.32000,0.19200
,,,-0.00037600000,2.24000,0.20000
,,,-0.00037590000,2.24000,0.19200
,,,-0.00037580000,2.24000,0.19200
,,,-0.00037570000,2.24000,0.19200
,,,-0.00037560000,2.16000,0.19200
,,,-0.00037550000,2.24000,0.19200
,,,-0.00037540000,2.16000,0.20000
,,,-0.00037530000,2.16000,0.19200
,,,-0.00037520000,2.16000,0.19200
,,,-0.00037510000,2.16000,0.19200
,,,-0.00037500000,2.16000,0.19200
,,,-0.00037490000,2.08000,0.19200
,,,-0.00037480000,2.08000,0.19200
,,,-0.00037470000,2.08000,0.18400
,,,-0.00037460000,2.00000,0.18400
,,,-0.00037450000,2.00000,0.18400
,,,-0.00037440000,2.00000,0.18400
,,,-0.00037430000,2.00000,0.18400
,,,-0.00037420000,2.00000,0.18400
,,,-0.00037410000,1.92000,0.18400
,,,-0.00037400000,1.92000,0.18400
,,,-0.00037390003,1.92000,0.17600
,,,-0.00037380003,1.92000,0.17600
,,,-0.00037370003,1.92000,0.17600
,,,-0.00037360003,1.92000,0.17600
,,,-0.00037350003,1.84000,0.17600
,,,-0.00037340003,1.84000,0.17600
,,,-0.00037330003,1.84000,0.16800
,,,-0.00037320003,1.84000,0.17600
,,,-0.00037310003,1.76000,0.17600
,,,-0.00037300003,1.76000,0.16800
,,,-0.00037290003,1.76000,0.16000
,,,-0.00037280000,1.76000,0.16800
,,,-0.00037270000,1.76000,0.16000
,,,-0.00037260000,1.68000,0.16000
,,,-0.00037250000,1.68000,0.15200
,,,-0.00037240000,1.68000,0.16800
,,,-0.00037230000,1.68000,0.15200
,,,-0.00037220000,1.60000,0.16000
,,,-0.00037210000,1.68000,0.14400
,,,-0.00037200000,1.60000,0.14400
,,,-0.00037190000,1.60000,0.14400
,,,-0.00037180000,1.60000,0.13600
,,,-0.00037170000,1.60000,0.13600
,,,-0.00037160000,1.52000,0.14400
,,,-0.00037150000,1.52000,0.13600
,,,-0.00037140000,1.52000,0.12800
,,,-0.00037130000,1.52000,0.12800
,,,-0.00037120000,1.44000,0.13600
,,,-0.00037110000,1.44000,0.13600
,,,-0.00037100000,1.44000,0.10400
,,,-0.00037090000,1.44000,0.12800
,,,-0.00037080000,1.36000,0.12800
,,,-0.00037070000,1.36000,0.13600
,,,-0.00037060000,1.36000,0.12800
,,,-0.00037050000,1.36000,0.13600
,,,-0.00037040000,1.36000,0.12000
,,,-0.00037030000,1.28000,0.11200
,,,-0.00037020000,1.28000,0.12000
,,,-0.00037010000,1.28000,0.11200
,,,-0.00037000000,1.28000,0.11200
,,,-0.00036990003,1.20000,0.11200
,,,-0.00036980003,1.28000,0.11200
,,,-0.00036970003,1.20000,0.10400
,,,-0.00036960003,1.20000,0.10400
,,,-0.00036950003,1.12000,0.11200
,,,-0.00036940003,1.20000,0.10400
,,,-0.00036930003,1.12000,0.10400
,,,-0.00036920003,1.12000,0.10400
,,,-0.00036910003,1.12000,0.09600
,,,-0.00036900003,1.04000,0.10400
,,,-0.00036890000,1.04000,0.10400
,,,-0.00036880000,1.04000,0.08800
,,,-0.00036870000,1.04000,0.08000
,,,-0.00036860000,0.96000,0.08000
,,,-0.00036850000,0.96000,0.08800
,,,-0.00036840000,0.96000,0.08800
,,,-0.00036830000,0.96000,0.08000
,,,-0.00036820000,0.96000,0.08000
,,,-0.00036810000,0.88000,0.07200
,,,-0.00036800000,0.96000,0.08000
,,,-0.00036790000,0.88000,0.08000
,,,-0.00036780000,0.88000,0.07200
,,,-0.00036770000,0.88000,0.06400
,,,-0.00036760000,0.80000,0.08000
,,,-0.00036750000,0.80000,0.07200
,,,-0.00036740000,0.80000,0.06400
,,,-0.00036730000,0.80000,0.06400
,,,-0.00036720000,0.72000,0.07200
,,,-0.00036710000,0.72000,0.07200
,,,-0.00036700000,0.72000,0.06400
,,,-0.00036690000,0.72000,0.06400
,,,-0.00036680000,0.72000,0.05600
,,,-0.00036670000,0.64000,0.06400
,,,-0.00036660000,0.64000,0.06400
,,,-0.00036650000,0.64000,0.04800
,,,-0.00036640000,0.64000,0.06400
,,,-0.00036630000,0.56000,0.05600
,,,-0.00036620000,0.56000,0.05600
,,,-0.00036610000,0.56000,0.05600
,,,-0.00036600000,0.56000,0.05600
,,,-0.00036590003,0.48000,0.04800
,,,-0.00036580003,0.48000,0.05600
,,,-0.00036570003,0.48000,0.04000
,,,-0.00036560003,0.48000,0.04000
,,,-0.00036550003,0.48000,0.04000
,,,-0.00036540003,0.40000,0.04800
,,,-0.00036530003,0.40000,0.04000
,,,-0.00036520003,0.40000,0.04000
,,,-0.00036510000,0.40000,0.04000
,,,-0.00036500000,0.32000,0.04000
,,,-0.00036490000,0.32000,0.02400
,,,-0.00036480000,0.32000,0.03200
,,,-0.00036470000,0.32000,0.02400
,,,-0.00036460000,0.24000,0.02400
,,,-0.00036450000,0.24000,0.01600
,,,-0.00036440000,0.24000,0.02400
,,,-0.00036430000,0.24000,0.02400
,,,-0.00036420000,0.16000,0.02400
,,,-0.00036410000,0.16000,0.02400
,,,-0.00036400000,0.16000,0.02400
,,,-0.00036390000,0.16000,0.00800
,,,-0.00036380000,0.16000,0.00800
,,,-0.00036370000,0.08000,0.01600
,,,-0.00036360000,0.08000,0.00800
,,,-0.00036350000,0.08000,0.01600
,,,-0.00036340000,0.00,0.00800
,,,-0.00036330000,0.00,0.00800
,,,-0.00036320000,0.00,0.00800
,,,-0.00036310000,0.00,0.00800
,,,-0.00036300000,-0.08000,0.00800
,,,-0.00036290000,-0.08000,0.00
,,,-0.00036280000,-0.08000,0.00800
,,,-0.00036270000,-0.08000,0.00800
,,,-0.00036260000,-0.08000,0.00800
,,,-0.00036250000,-0.08000,0.00
,,,-0.00036240000,-0.08000,0.00
,,,-0.00036230000,-0.08000,0.00
,,,-0.00036220000,-0.16000,-0.00800
,,,-0.00036210000,-0.16000,-0.04000
,,,-0.00036200000,-0.16000,-0.01600
,,,-0.00036190003,-0.16000,-0.01600
,,,-0.00036180003,-0.16000,-0.00800
,,,-0.00036170003,-0.24000,-0.01600
,,,-0.00036160003,-0.24000,-0.02400
,,,-0.00036150003,-0.24000,-0.01600
,,,-0.00036140003,-0.24000,-0.01600
,,,-0.00036130000,-0.24000,-0.00800
,,,-0.00036120000,-0.32000,-0.02400
,,,-0.00036110000,-0.32000,-0.04000
,,,-0.00036100000,-0.32000,-0.04000
,,,-0.00036090000,-0.40000,-0.03200
,,,-0.00036080000,-0.40000,-0.03200
,,,-0.00036070000,-0.40000,-0.03200
,,,-0.00036060000,-0.48000,-0.03200
,,,-0.00036050000,-0.40000,-0.04800
,,,-0.00036040000,-0.48000,-0.04800
,,,-0.00036030000,-0.48000,-0.04000
,,,-0.00036020000,-0.48000,-0.04000
,,,-0.00036010000,-0.56000,-0.04800
,,,-0.00036000000,-0.56000,-0.04800
,,,-0.00035990000,-0.56000,-0.06400
,,,-0.00035980000,-0.64000,-0.05600
,,,-0.00035970000,-0.64000,-0.05600
,,,-0.00035960000,-0.64000,-0.05600
,,,-0.00035950000,-0.64000,-0.05600
,,,-0.00035940000,-0.64000,-0.05600
,,,-0.00035930000,-0.72000,-0.05600
,,,-0.00035920000,-0.72000,-0.05600
,,,-0.00035910000,-0.72000,-0.05600
,,,-0.00035900000,-0.80000,-0.06400
,,,-0.00035890000,-0.80000,-0.05600
,,,-0.00035880000,-0.80000,-0.06400
,,,-0.00035870000,-0.80000,-0.05600
,,,-0.00035860000,-0.80000,-0.06400
,,,-0.00035850000,-0.88000,-0.07200
,,,-0.00035840000,-0.88000,-0.07200
,,,-0.00035830000,-0.88000,-0.06400
,,,-0.00035820000,-0.96000,-0.08000
,,,-0.00035810000,-0.96000,-0.08000
,,,-0.00035800000,-0.96000,-0.07200
,,,-0.00035790003,-0.96000,-0.08000
,,,-0.00035780003,-1.04000,-0.07200
,,,-0.00035770003,-0.96000,-0.08000
,,,-0.00035760003,-1.04000,-0.09600
,,,-0.00035750000,-1.04000,-0.08000
,,,-0.00035740000,-1.04000,-0.08800
,,,-0.00035730000,-1.04000,-0.08800
,,,-0.00035720000,-1.12000,-0.08800
,,,-0.00035710000,-1.12000,-0.09600
,,,-0.00035700000,-1.12000,-0.08800
,,,-0.00035690000,-1.12000,-0.09600
,,,-0.00035680000,-1.12000,-0.09600
,,,-0.00035670000,-1.20000,-0.10400
,,,-0.00035660000,-1.20000,-0.09600
,,,-0.00035650000,-1.20000,-0.10400
,,,-0.00035640000,-1.20000,-0.09600
,,,-0.00035630000,-1.28000,-0.10400
,,,-0.00035620000,-1.28000,-0.09600
,,,-0.00035610000,-1.28000,-0.10400
,,,-0.00035600000,-1.28000,-0.11200
,,,-0.00035590000,-1.28000,-0.11200
,,,-0.00035580000,-1.28000,-0.11200
,,,-0.00035570000,-1.36000,-0.12000
,,,-0.00035560000,-1.36000,-0.12000
,,,-0.00035550000,-1.44000,-0.12000
,,,-0.00035540000,-1.44000,-0.12800
,,,-0.00035530000,-1.44000,-0.12800
,,,-0.00035520000,-1.44000,-0.11200
,,,-0.00035510000,-1.44000,-0.12000
,,,-0.00035500000,-1.52000,-0.12000
,,,-0.00035490000,-1.52000,-0.12800
,,,-0.00035480000,-1.52000,-0.12800
,,,-0.00035470000,-1.52000,-0.12800
,,,-0.00035460000,-1.60000,-0.12800
,,,-0.00035450000,-1.52000,-0.12800
,,,-0.00035440000,-1.60000,-0.12800
,,,-0.00035430000,-1.60000,-0.13600
,,,-0.00035420000,-1.68000,-0.13600
,,,-0.00035410000,-1.60000,-0.13600
,,,-0.00035400000,-1.68000,-0.13600
,,,-0.00035390003,-1.68000,-0.14400
,,,-0.00035380003,-1.76000,-0.13600
,,,-0.00035370003,-1.76000,-0.13600
,,,-0.00035360000,-1.76000,-0.13600
,,,-0.00035350000,-1.76000,-0.14400
,,,-0.00035340000,-1.84000,-0.14400
,,,-0.00035330000,-1.84000,-0.14400
,,,-0.00035320000,-1.84000,-0.14400
,,,-0.00035310000,-1.84000,-0.15200
,,,-0.00035300000,-1.92000,-0.15200
,,,-0.00035290000,-1.84000,-0.16800
,,,-0.00035280000,-1.84000,-0.16800
,,,-0.00035270000,-1.92000,-0.16000
,,,-0.00035260000,-2.00000,-0.16800
,,,-0.00035250000,-1.92000,-0.16000
,,,-0.00035240000,-2.00000,-0.17600
,,,-0.00035230000,-2.00000,-0.16800
,,,-0.00035220000,-2.00000,-0.16800
,,,-0.00035210000,-2.00000,-0.17600
,,,-0.00035200000,-2.08000,-0.17600
,,,-0.00035190000,-2.08000,-0.18400
,,,-0.00035180000,-2.08000,-0.18400
,,,-0.00035170000,-2.08000,-0.16800
,,,-0.00035160000,-2.08000,-0.18400
,,,-0.00035150000,-2.08000,-0.17600
,,,-0.00035140000,-2.16000,-0.18400
,,,-0.00035130000,-2.16000,-0.18400
,,,-0.00035120000,-2.16000,-0.18400
,,,-0.00035110000,-2.16000,-0.18400
,,,-0.00035100000,-2.24000,-0.18400
,,,-0.00035090000,-2.24000,-0.18400
,,,-0.00035080000,-2.24000,-0.18400
,,,-0.00035070000,-2.24000,-0.18400
,,,-0.00035060000,-2.32000,-0.19200
,,,-0.00035050000,-2.24000,-0.19200
,,,-0.00035040000,-2.32000,-0.20000
,,,-0.00035030000,-2.32000,-0.19200
,,,-0.00035020000,-2.32000,-0.19200
,,,-0.00035010000,-2.40000,-0.19200
,,,-0.00035000000,-2.40000,-0.19200
,,,-0.00034990003,-2.40000,-0.20000
,,,-0.00034980000,-2.48000,-0.19200
,,,-0.00034970000,-2.40000,-0.19200
,,,-0.00034960000,-2.40000,-0.20000
,,,-0.00034950000,-2.48000,-0.20000
,,,-0.00034940000,-2.48000,-0.19200
,,,-0.00034930000,-2.48000,-0.20800
,,,-0.00034920000,-2.56000,-0.20000
,,,-0.00034910000,-2.56000,-0.20800
,,,-0.00034900000,-2.48000,-0.20800
,,,-0.00034890000,-2.56000,-0.20800
,,,-0.00034880000,-2.56000,-0.20800
,,,-0.00034870000,-2.56000,-0.20800
,,,-0.00034860000,-2.56000,-0.21600
,,,-0.00034850000,-2.64000,-0.21600
,,,-0.00034840000,-2.64000,-0.21600
,,,-0.00034830000,-2.64000,-0.21600
,,,-0.00034820000,-2.64000,-0.22400
,,,-0.00034810000,-2.72000,-0.22400
,,,-0.00034800000,-2.72000,-0.22400
,,,-0.00034790000,-2.72000,-0.21600
,,,-0.00034780000,-2.72000,-0.23200
,,,-0.00034770000,-2.72000,-0.22400
,,,-0.00034760000,-2.72000,-0.23200
,,,-0.00034750000,-2.80000,-0.24000
,,,-0.00034740000,-2.80000,-0.22400
,,,-0.00034730000,-2.80000,-0.24000
,,,-0.00034720000,-2.88000,-0.23200
,,,-0.00034710000,-2.80000,-0.24000
,,,-0.00034700000,-2.88000,-0.23200
,,,-0.00034690000,-2.88000,-0.24000
,,,-0.00034680000,-2.88000,-0.24000
,,,-0.00034670000,-2.88000,-0.23200
,,,-0.00034660000,-2.96000,-0.24800
,,,-0.00034650000,-2.96000,-0.24800
,,,-0.00034640000,-2.96000,-0.24800
,,,-0.00034630000,-2.96000,-0.24000
,,,-0.00034620000,-3.04000,-0.24800
,,,-0.00034610000,-3.04000,-0.24800
,,,-0.00034600000,-3.04000,-0.24800
,,,-0.00034590000,-3.04000,-0.24800
,,,-0.00034580000,-3.04000,-0.24800
,,,-0.00034570000,-3.04000,-0.25600
,,,-0.00034560000,-3.04000,-0.26400
,,,-0.00034550000,-3.12000,-0.24800
,,,-0.00034540000,-3.12000,-0.25600
,,,-0.00034530000,-3.12000,-0.26400
,,,-0.00034520000,-3.12000,-0.25600
,,,-0.00034510000,-3.12000,-0.26400
,,,-0.00034500000,-3.12000,-0.26400
,,,-0.00034490000,-3.20000,-0.28000
,,,-0.00034480000,-3.20000,-0.26400
,,,-0.00034470000,-3.20000,-0.26400
,,,-0.00034460000,-3.20000,-0.27200
,,,-0.00034450000,-3.20000,-0.26400
,,,-0.00034440000,-3.20000,-0.27200
,,,-0.00034430000,-3.28000,-0.27200
,,,-0.00034420000,-3.28000,-0.28000
,,,-0.00034410000,-3.28000,-0.27200
,,,-0.00034400000,-3.28000,-0.28000
,,,-0.00034390000,-3.28000,-0.27200
,,,-0.00034380000,-3.36000,-0.28000
,,,-0.00034370000,-3.28000,-0.28000
,,,-0.00034360000,-3.36000,-0.28800
,,,-0.00034350000,-3.36000,-0.28000
,,,-0.00034340000,-3.36000,-0.28000
,,,-0.00034330000,-3.36000,-0.28000
,,,-0.00034320000,-3.36000,-0.28000
,,,-0.00034310000,-3.36000,-0.28800
,,,-0.00034300000,-3.44000,-0.28800
,,,-0.00034290000,-3.44000,-0.29600
,,,-0.00034280000,-3.44000,-0.29600
,,,-0.00034270000,-3.44000,-0.28800
,,,-0.00034260000,-3.44000,-0.28800
,,,-0.00034250000,-3.44000,-0.29600
,,,-0.00034240000,-3.44000,-0.29600
,,,-0.00034230000,-3.52000,-0.29600
,,,-0.00034220000,-3.44000,-0.29600
,,,-0.00034210000,-3.52000,-0.29600
,,,-0.00034200000,-3.52000,-0.30400
,,,-0.00034190000,-3.52000,-0.30400
,,,-0.00034180000,-3.52000,-0.29600
,,,-0.00034170000,-3.52000,-0.30400
,,,-0.00034160000,-3.60000,-0.30400
,,,-0.00034150000,-3.52000,-0.30400
,,,-0.00034140000,-3.60000,-0.30400
,,,-0.00034130000,-3.60000,-0.30400
,,,-0.00034120000,-3.60000,-0.30400
,,,-0.00034110000,-3.68000,-0.30400
,,,-0.00034100000,-3.68000,-0.30400
,,,-0.00034090000,-3.68000,-0.30400
,,,-0.00034080000,-3.68000,-0.30400
,,,-0.00034070000,-3.68000,-0.31200
,,,-0.00034060000,-3.68000,-0.30400
,,,-0.00034050000,-3.76000,-0.32800
,,,-0.00034040000,-3.68000,-0.31200
,,,-0.00034030000,-3.68000,-0.30400
,,,-0.00034020000,-3.76000,-0.31200
,,,-0.00034010000,-3.76000,-0.31200
,,,-0.00034000000,-3.76000,-0.32000
,,,-0.00033990003,-3.76000,-0.32000
,,,-0.00033980003,-3.76000,-0.32000
,,,-0.00033970003,-3.76000,-0.31200
,,,-0.00033960003,-3.76000,-0.31200
,,,-0.00033950003,-3.84000,-0.32000
,,,-0.00033940003,-3.84000,-0.32000
,,,-0.00033930003,-3.84000,-0.31200
,,,-0.00033920003,-3.84000,-0.32000
,,,-0.00033910003,-3.84000,-0.32800
,,,-0.00033900003,-3.84000,-0.32000
,,,-0.00033890003,-3.84000,-0.32000
,,,-0.00033880003,-3.92000,-0.32800
,,,-0.00033870003,-3.92000,-0.32800
,,,-0.00033860003,-3.84000,-0.32000
,,,-0.00033850003,-3.92000,-0.32800
,,,-0.00033840000,-3.92000,-0.32000
,,,-0.00033830000,-3.92000,-0.32800
,,,-0.00033820000,-3.92000,-0.32800
,,,-0.00033810000,-3.92000,-0.32800
,,,-0.00033800000,-3.92000,-0.32800
,,,-0.00033790000,-4.00000,-0.32800
,,,-0.00033780000,-4.00000,-0.33600
,,,-0.00033770000,-4.00000,-0.32800
,,,-0.00033760000,-3.92000,-0.32800
,,,-0.00033750000,-4.00000,-0.33600
,,,-0.00033740000,-4.00000,-0.32800
,,,-0.00033730000,-4.00000,-0.32800
,,,-0.00033720000,-4.00000,-0.32800
,,,-0.00033710000,-4.00000,-0.32800
,,,-0.00033700000,-4.00000,-0.33600
,,,-0.00033690000,-4.00000,-0.33600
,,,-0.00033680000,-4.08000,-0.33600
,,,-0.00033670000,-4.08000,-0.34400
,,,-0.00033660000,-4.08000,-0.34400
,,,-0.00033650000,-4.08000,-0.34400
,,,-0.00033640000,-4.08000,-0.34400
,,,-0.00033630000,-4.08000,-0.34400
,,,-0.00033620000,-4.08000,-0.34400
,,,-0.00033610000,-4.08000,-0.34400
,,,-0.00033600000,-4.08000,-0.35200
,,,-0.00033590003,-4.08000,-0.34400
,,,-0.00033580003,-4.08000,-0.34400
,,,-0.00033570003,-4.08000,-0.36000
,,,-0.00033560003,-4.08000,-0.34400
,,,-0.00033550003,-4.08000,-0.34400
,,,-0.00033540003,-4.08000,-0.34400
,,,-0.00033530003,-4.08000,-0.34400
,,,-0.00033520003,-4.08000,-0.34400
,,,-0.00033510003,-4.08000,-0.35200
,,,-0.00033500003,-4.08000,-0.34400
,,,-0.00033490003,-4.08000,-0.35200
,,,-0.00033480003,-4.08000,-0.35200
,,,-0.00033470003,-4.08000,-0.36000
,,,-0.00033460003,-4.08000,-0.34400
,,,-0.00033450000,-4.16000,-0.34400
,,,-0.00033440000,-4.16000,-0.34400
,,,-0.00033430000,-4.16000,-0.35200
,,,-0.00033420000,-4.16000,-0.35200
,,,-0.00033410000,-4.08000,-0.35200
,,,-0.00033400000,-4.16000,-0.35200
,,,-0.00033390000,-4.16000,-0.35200
