Record Length,9216,,Source,CH1,CH2
,,, 0.00006288000,1.60000,0.15200
,,, 0.00006290000,1.52000,0.15200
,,, 0.00006292000,1.52000,0.14400
,,, 0.00006293999,1.44000,0.13600
,,, 0.00006295999,1.36000,0.15200
,,, 0.00006298000,1.36000,0.12800
,,, 0.00006300000,1.36000,0.12800
,,, 0.00006302000,1.28000,0.12000
,,, 0.00006304000,1.28000,0.12800
,,, 0.00006306000,1.28000,0.11200
,,, 0.00006308000,1.20000,0.12000
,,, 0.00006310000,1.20000,0.11200
,,, 0.00006312000,1.20000,0.10400
,,, 0.00006313999,1.04000,0.10400
,,, 0.00006316000,1.12000,0.11200
,,, 0.00006318000,1.04000,0.11200
,,, 0.00006319999,1.04000,0.09600
,,, 0.00006321999,0.96000,0.09600
,,, 0.00006324000,0.96000,0.09600
,,, 0.00006325999,0.88000,0.10400
,,, 0.00006327999,0.88000,0.08000
,,, 0.00006329999,0.88000,0.08000
,,, 0.00006331999,0.80000,0.06400
,,, 0.00006333999,0.80000,0.08000
,,, 0.00006335999,0.64000,0.06400
,,, 0.00006337999,0.64000,0.07200
,,, 0.00006339999,0.64000,0.06400
,,, 0.00006342000,0.56000,0.06400
,,, 0.00006344000,0.56000,0.07200
,,, 0.00006345999,0.56000,0.06400
,,, 0.00006347999,0.48000,0.05600
,,, 0.00006349999,0.48000,0.04800
,,, 0.00006352000,0.40000,0.04800
,,, 0.00006353999,0.40000,0.04800
,,, 0.00006355999,0.32000,0.05600
,,, 0.00006357999,0.32000,0.04000
,,, 0.00006359999,0.24000,0.03200
,,, 0.00006362000,0.24000,0.03200
,,, 0.00006364000,0.16000,0.02400
,,, 0.00006365999,0.16000,0.03200
,,, 0.00006367999,0.08000,0.02400
,,, 0.00006370000,0.08000,0.02400
,,, 0.00006372000,0.00,0.01600
,,, 0.00006373999,0.00,0.00800
,,, 0.00006375999,0.00,0.00800
,,, 0.00006377999,-0.08000,0.01600
,,, 0.00006380000,-0.08000,0.00800
,,, 0.00006382000,-0.08000,0.00800
,,, 0.00006384000,-0.16000,0.00
,,, 0.00006385999,-0.16000,0.00800
,,, 0.00006388000,-0.16000,-0.00800
,,, 0.00006390000,-0.24000,-0.00800
,,, 0.00006392000,-0.32000,-0.00800
,,, 0.00006393999,-0.32000,-0.01600
,,, 0.00006395999,-0.40000,-0.01600
,,, 0.00006398000,-0.40000,-0.02400
,,, 0.00006400000,-0.40000,-0.03200
,,, 0.00006402000,-0.48000,-0.02400
,,, 0.00006404000,-0.48000,-0.04000
,,, 0.00006406000,-0.56000,-0.03200
,,, 0.00006408000,-0.64000,-0.04800
,,, 0.00006410000,-0.64000,-0.04000
,,, 0.00006412000,-0.64000,-0.05600
,,, 0.00006413999,-0.72000,-0.04800
,,, 0.00006416000,-0.80000,-0.05600
,,, 0.00006418000,-0.80000,-0.05600
,,, 0.00006419999,-0.80000,-0.05600
,,, 0.00006421999,-0.88000,-0.05600
,,, 0.00006424000,-0.88000,-0.06400
,,, 0.00006425999,-0.96000,-0.05600
,,, 0.00006427999,-0.96000,-0.07200
,,, 0.00006429999,-1.04000,-0.07200
,,, 0.00006431999,-1.04000,-0.08000
,,, 0.00006433999,-1.12000,-0.08000
,,, 0.00006435999,-1.12000,-0.08000
,,, 0.00006437999,-1.12000,-0.08000
,,, 0.00006439999,-1.20000,-0.08800
,,, 0.00006442000,-1.20000,-0.09600
,,, 0.00006444000,-1.28000,-0.08800
,,, 0.00006445999,-1.28000,-0.10400
,,, 0.00006447999,-1.36000,-0.09600
,,, 0.00006449999,-1.36000,-0.10400
,,, 0.00006452000,-1.44000,-0.11200
,,, 0.00006453999,-1.44000,-0.12000
,,, 0.00006455999,-1.52000,-0.12000
,,, 0.00006457999,-1.52000,-0.11200
,,, 0.00006460000,-1.60000,-0.12000
,,, 0.00006462000,-1.60000,-0.12000
,,, 0.00006464000,-1.68000,-0.12800
,,, 0.00006465999,-1.68000,-0.12000
,,, 0.00006467999,-1.76000,-0.13600
,,, 0.00006470000,-1.76000,-0.13600
,,, 0.00006472000,-1.84000,-0.14400
,,, 0.00006473999,-1.76000,-0.14400
,,, 0.00006475999,-1.84000,-0.13600
,,, 0.00006478000,-1.84000,-0.16000
,,, 0.00006480000,-1.92000,-0.15200
,,, 0.00006482000,-1.92000,-0.16000
,,, 0.00006484000,-2.00000,-0.16000
,,, 0.00006485999,-2.00000,-0.16000
,,, 0.00006488000,-2.08000,-0.16000
,,, 0.00006490000,-2.08000,-0.16000
,,, 0.00006492000,-2.08000,-0.17600
,,, 0.00006493999,-2.16000,-0.16800
,,, 0.00006496000,-2.16000,-0.17600
,,, 0.00006498000,-2.24000,-0.16800
,,, 0.00006499999,-2.24000,-0.17600
,,, 0.00006501999,-2.32000,-0.17600
,,, 0.00006503999,-2.32000,-0.18400
,,, 0.00006505999,-2.40000,-0.18400
,,, 0.00006507999,-2.40000,-0.18400
,,, 0.00006509999,-2.48000,-0.18400
,,, 0.00006511999,-2.48000,-0.19200
,,, 0.00006513999,-2.48000,-0.19200
,,, 0.00006515999,-2.56000,-0.20000
,,, 0.00006517999,-2.56000,-0.19200
,,, 0.00006519999,-2.64000,-0.20000
,,, 0.00006521999,-2.64000,-0.20000
,,, 0.00006524000,-2.64000,-0.20800
,,, 0.00006525999,-2.72000,-0.20000
,,, 0.00006527999,-2.72000,-0.21600
,,, 0.00006529999,-2.80000,-0.21600
,,, 0.00006531999,-2.80000,-0.22400
,,, 0.00006533999,-2.80000,-0.22400
,,, 0.00006535999,-2.88000,-0.23200
,,, 0.00006537999,-2.88000,-0.22400
,,, 0.00006539999,-2.88000,-0.23200
,,, 0.00006542000,-2.88000,-0.23200
,,, 0.00006544000,-2.96000,-0.24000
,,, 0.00006545999,-2.96000,-0.21600
,,, 0.00006547999,-3.04000,-0.24800
,,, 0.00006549999,-3.04000,-0.24800
,,, 0.00006552000,-3.04000,-0.25600
,,, 0.00006553999,-3.12000,-0.24800
,,, 0.00006555999,-3.20000,-0.24800
,,, 0.00006557999,-3.20000,-0.25600
,,, 0.00006560000,-3.20000,-0.26400
,,, 0.00006562000,-3.20000,-0.26400
,,, 0.00006564000,-3.20000,-0.26400
,,, 0.00006565999,-3.28000,-0.27200
,,, 0.00006567999,-3.28000,-0.28000
,,, 0.00006570000,-3.28000,-0.26400
,,, 0.00006572000,-3.36000,-0.28000
,,, 0.00006573999,-3.36000,-0.28000
,,, 0.00006575999,-3.44000,-0.27200
,,, 0.00006578000,-3.44000,-0.28800
,,, 0.00006580000,-3.44000,-0.28000
,,, 0.00006582000,-3.44000,-0.28000
,,, 0.00006584000,-3.44000,-0.29600
,,, 0.00006585999,-3.52000,-0.29600
,,, 0.00006588000,-3.52000,-0.28800
,,, 0.00006590000,-3.52000,-0.28800
,,, 0.00006592000,-3.60000,-0.30400
,,, 0.00006593999,-3.60000,-0.30400
,,, 0.00006596000,-3.68000,-0.30400
,,, 0.00006598000,-3.68000,-0.30400
,,, 0.00006599999,-3.68000,-0.30400
,,, 0.00006601999,-3.68000,-0.30400
,,, 0.00006603999,-3.76000,-0.30400
,,, 0.00006605999,-3.68000,-0.30400
,,, 0.00006607999,-3.76000,-0.30400
,,, 0.00006609999,-3.76000,-0.30400
,,, 0.00006611999,-3.76000,-0.31200
,,, 0.00006613999,-3.84000,-0.32000
,,, 0.00006615999,-3.84000,-0.31200
,,, 0.00006617999,-3.92000,-0.31200
,,, 0.00006619999,-3.84000,-0.31200
,,, 0.00006621999,-3.92000,-0.32800
,,, 0.00006624000,-3.92000,-0.32800
,,, 0.00006625999,-3.92000,-0.32800
,,, 0.00006627999,-3.92000,-0.32000
,,, 0.00006629999,-4.00000,-0.32000
,,, 0.00006632000,-4.00000,-0.32000
,,, 0.00006633999,-4.00000,-0.32000
,,, 0.00006635999,-4.00000,-0.34400
,,, 0.00006637999,-4.00000,-0.32000
,,, 0.00006639999,-4.00000,-0.32800
,,, 0.00006642000,-4.08000,-0.33600
,,, 0.00006644000,-4.08000,-0.33600
,,, 0.00006645999,-4.08000,-0.34400
,,, 0.00006647999,-4.08000,-0.34400
,,, 0.00006650000,-4.08000,-0.32800
,,, 0.00006652000,-4.08000,-0.34400
,,, 0.00006653999,-4.08000,-0.34400
,,, 0.00006655999,-4.08000,-0.33600
,,, 0.00006657999,-4.16000,-0.34400
,,, 0.00006660000,-4.08000,-0.33600
,,, 0.00006662000,-4.08000,-0.34400
,,, 0.00006664000,-4.08000,-0.35200
,,, 0.00006665999,-4.16000,-0.35200
,,, 0.00006668000,-4.16000,-0.35200
,,, 0.00006670000,-4.16000,-0.35200
,,, 0.00006672000,-4.16000,-0.35200
,,, 0.00006673999,-4.16000,-0.35200
,,, 0.00006675999,-4.16000,-0.35200
,,, 0.00006678000,-4.16000,-0.35200
,,, 0.00006680000,-4.16000,-0.36000
,,, 0.00006682000,-4.24000,-0.36000
,,, 0.00006684000,-4.24000,-0.36000
,,, 0.00006686000,-4.24000,-0.36000
,,, 0.00006688000,-4.24000,-0.35200
,,, 0.00006690000,-4.24000,-0.36000
,,, 0.00006692000,-4.24000,-0.36000
,,, 0.00006693999,-4.24000,-0.36000
,,, 0.00006696000,-4.24000,-0.35200
,,, 0.00006698000,-4.24000,-0.36800
,,, 0.00006699999,-4.24000,-0.36000
,,, 0.00006701999,-4.24000,-0.36800
,,, 0.00006703999,-4.24000,-0.36000
,,, 0.00006705999,-4.32000,-0.37600
,,, 0.00006707999,-4.32000,-0.36000
,,, 0.00006709999,-4.32000,-0.36000
,,, 0.00006711999,-4.32000,-0.37600
,,, 0.00006713999,-4.32000,-0.36000
,,, 0.00006715999,-4.32000,-0.36800
,,, 0.00006717999,-4.32000,-0.35200
,,, 0.00006719999,-4.32000,-0.36800
,,, 0.00006721999,-4.32000,-0.36800
,,, 0.00006724000,-4.32000,-0.36800
,,, 0.00006725999,-4.32000,-0.36800
,,, 0.00006727999,-4.32000,-0.36800
,,, 0.00006729999,-4.32000,-0.37600
,,, 0.00006732000,-4.32000,-0.37600
,,, 0.00006733999,-4.32000,-0.36800
,,, 0.00006735999,-4.32000,-0.38400
,,, 0.00006737999,-4.32000,-0.36800
,,, 0.00006739999,-4.32000,-0.36800
,,, 0.00006742000,-4.32000,-0.38400
,,, 0.00006744000,-4.24000,-0.36800
,,, 0.00006745999,-4.32000,-0.36000
,,, 0.00006747999,-4.32000,-0.36800
,,, 0.00006750000,-4.32000,-0.36800
,,, 0.00006752000,-4.32000,-0.36800
,,, 0.00006753999,-4.32000,-0.37600
,,, 0.00006755999,-4.32000,-0.38400
,,, 0.00006757999,-4.32000,-0.37600
,,, 0.00006760000,-4.32000,-0.36800
,,, 0.00006762000,-4.24000,-0.36800
,,, 0.00006764000,-4.32000,-0.36800
,,, 0.00006765999,-4.24000,-0.36800
,,, 0.00006768000,-4.24000,-0.36000
,,, 0.00006770000,-4.32000,-0.36800
,,, 0.00006772000,-4.24000,-0.36800
,,, 0.00006773999,-4.24000,-0.36000
,,, 0.00006775999,-4.24000,-0.36000
,,, 0.00006778000,-4.24000,-0.36000
,,, 0.00006779999,-4.24000,-0.36800
,,, 0.00006781999,-4.24000,-0.36800
,,, 0.00006783999,-4.32000,-0.36000
,,, 0.00006785999,-4.24000,-0.36000
,,, 0.00006787999,-4.24000,-0.35200
,,, 0.00006789999,-4.24000,-0.35200
,,, 0.00006791999,-4.16000,-0.36000
,,, 0.00006793999,-4.16000,-0.36000
,,, 0.00006795999,-4.16000,-0.36000
,,, 0.00006797999,-4.16000,-0.36000
,,, 0.00006799999,-4.16000,-0.35200
,,, 0.00006801999,-4.16000,-0.36000
,,, 0.00006804000,-4.16000,-0.36000
,,, 0.00006805999,-4.08000,-0.35200
,,, 0.00006807999,-4.08000,-0.35200
,,, 0.00006809999,-4.08000,-0.35200
,,, 0.00006811999,-4.08000,-0.35200
,,, 0.00006813999,-4.08000,-0.34400
,,, 0.00006815999,-4.08000,-0.36000
,,, 0.00006817999,-4.08000,-0.34400
,,, 0.00006819999,-4.08000,-0.34400
,,, 0.00006822000,-4.08000,-0.34400
,,, 0.00006824000,-4.08000,-0.36000
,,, 0.00006825999,-4.08000,-0.33600
,,, 0.00006827999,-4.08000,-0.34400
,,, 0.00006829999,-4.08000,-0.34400
,,, 0.00006832000,-4.08000,-0.33600
,,, 0.00006833999,-4.00000,-0.34400
,,, 0.00006835999,-4.00000,-0.32800
,,, 0.00006837999,-3.92000,-0.33600
,,, 0.00006840000,-4.00000,-0.34400
,,, 0.00006842000,-3.92000,-0.33600
,,, 0.00006844000,-3.92000,-0.33600
,,, 0.00006845999,-3.92000,-0.32800
,,, 0.00006847999,-3.92000,-0.32800
,,, 0.00006850000,-3.84000,-0.32800
,,, 0.00006852000,-3.92000,-0.32800
,,, 0.00006853999,-3.84000,-0.32800
,,, 0.00006855999,-3.84000,-0.32000
,,, 0.00006858000,-3.84000,-0.32000
,,, 0.00006860000,-3.84000,-0.32000
,,, 0.00006862000,-3.76000,-0.32000
,,, 0.00006864000,-3.68000,-0.32000
,,, 0.00006865999,-3.68000,-0.31200
,,, 0.00006868000,-3.68000,-0.32000
,,, 0.00006870000,-3.68000,-0.30400
,,, 0.00006872000,-3.68000,-0.31200
,,, 0.00006873999,-3.60000,-0.30400
,,, 0.00006875999,-3.60000,-0.30400
,,, 0.00006878000,-3.60000,-0.30400
,,, 0.00006879999,-3.60000,-0.29600
,,, 0.00006881999,-3.60000,-0.30400
,,, 0.00006883999,-3.52000,-0.29600
,,, 0.00006885999,-3.52000,-0.28800
,,, 0.00006887999,-3.44000,-0.29600
,,, 0.00006889999,-3.44000,-0.29600
,,, 0.00006891999,-3.44000,-0.29600
,,, 0.00006893999,-3.36000,-0.28800
,,, 0.00006895999,-3.36000,-0.28000
,,, 0.00006897999,-3.36000,-0.28800
,,, 0.00006899999,-3.28000,-0.28800
,,, 0.00006901999,-3.28000,-0.28800
,,, 0.00006904000,-3.28000,-0.28000
,,, 0.00006905999,-3.20000,-0.25600
,,, 0.00006907999,-3.20000,-0.28000
,,, 0.00006909999,-3.20000,-0.28000
,,, 0.00006911999,-3.20000,-0.28000
,,, 0.00006913999,-3.12000,-0.27200
,,, 0.00006915999,-3.12000,-0.28000
,,, 0.00006917999,-3.12000,-0.26400
,,, 0.00006919999,-3.04000,-0.26400
,,, 0.00006922000,-3.04000,-0.24800
,,, 0.00006924000,-2.96000,-0.24800
,,, 0.00006925999,-2.96000,-0.26400
,,, 0.00006927999,-2.96000,-0.24800
,,, 0.00006929999,-2.96000,-0.24800
,,, 0.00006932000,-2.88000,-0.24800
,,, 0.00006933999,-2.80000,-0.24800
,,, 0.00006935999,-2.80000,-0.24000
,,, 0.00006937999,-2.80000,-0.23200
,,, 0.00006940000,-2.72000,-0.23200
,,, 0.00006942000,-2.72000,-0.23200
,,, 0.00006944000,-2.72000,-0.23200
,,, 0.00006945999,-2.72000,-0.22400
,,, 0.00006947999,-2.64000,-0.22400
,,, 0.00006950000,-2.56000,-0.22400
,,, 0.00006952000,-2.56000,-0.21600
,,, 0.00006953999,-2.48000,-0.21600
,,, 0.00006955999,-2.48000,-0.20800
,,, 0.00006958000,-2.48000,-0.20800
,,, 0.00006960000,-2.40000,-0.20800
,,, 0.00006962000,-2.40000,-0.20000
,,, 0.00006964000,-2.40000,-0.20800
,,, 0.00006965999,-2.32000,-0.20800
,,, 0.00006968000,-2.32000,-0.19200
,,, 0.00006970000,-2.24000,-0.19200
,,, 0.00006972000,-2.24000,-0.19200
,,, 0.00006973999,-2.24000,-0.18400
,,, 0.00006976000,-2.16000,-0.19200
,,, 0.00006978000,-2.16000,-0.18400
,,, 0.00006979999,-2.08000,-0.18400
,,, 0.00006981999,-2.08000,-0.18400
,,, 0.00006983999,-2.08000,-0.17600
,,, 0.00006985999,-2.00000,-0.18400
,,, 0.00006987999,-2.00000,-0.16800
,,, 0.00006989999,-1.92000,-0.16800
,,, 0.00006991999,-1.92000,-0.17600
,,, 0.00006993999,-1.84000,-0.16000
,,, 0.00006995999,-1.84000,-0.13600
,,, 0.00006997999,-1.76000,-0.16000
,,, 0.00006999999,-1.76000,-0.16000
,,, 0.00007001999,-1.76000,-0.15200
,,, 0.00007004000,-1.68000,-0.16000
,,, 0.00007005999,-1.68000,-0.13600
,,, 0.00007007999,-1.60000,-0.14400
,,, 0.00007009999,-1.52000,-0.14400
,,, 0.00007012000,-1.52000,-0.12800
,,, 0.00007013999,-1.44000,-0.13600
,,, 0.00007015999,-1.52000,-0.12000
,,, 0.00007017999,-1.44000,-0.12800
,,, 0.00007019999,-1.36000,-0.12800
,,, 0.00007022000,-1.36000,-0.12000
,,, 0.00007024000,-1.36000,-0.12000
,,, 0.00007025999,-1.28000,-0.09600
,,, 0.00007027999,-1.28000,-0.11200
,,, 0.00007030000,-1.20000,-0.11200
,,, 0.00007032000,-1.12000,-0.11200
,,, 0.00007033999,-1.12000,-0.10400
,,, 0.00007035999,-1.12000,-0.09600
,,, 0.00007037999,-1.04000,-0.09600
,,, 0.00007040000,-1.04000,-0.08800
,,, 0.00007042000,-0.96000,-0.09600
,,, 0.00007044000,-0.96000,-0.08800
,,, 0.00007045999,-0.88000,-0.08800
,,, 0.00007047999,-0.88000,-0.08000
,,, 0.00007050000,-0.88000,-0.08000
,,, 0.00007052000,-0.80000,-0.07200
,,, 0.00007053999,-0.80000,-0.08000
,,, 0.00007055999,-0.72000,-0.08000
,,, 0.00007058000,-0.64000,-0.05600
,,, 0.00007060000,-0.64000,-0.06400
,,, 0.00007062000,-0.64000,-0.06400
,,, 0.00007064000,-0.56000,-0.05600
,,, 0.00007065999,-0.48000,-0.05600
,,, 0.00007068000,-0.48000,-0.04800
,,, 0.00007070000,-0.40000,-0.04800
,,, 0.00007072000,-0.48000,-0.05600
,,, 0.00007073999,-0.40000,-0.04000
,,, 0.00007076000,-0.40000,-0.04000
,,, 0.00007078000,-0.24000,-0.03200
,,, 0.00007079999,-0.24000,-0.04000
,,, 0.00007081999,-0.24000,-0.03200
,,, 0.00007083999,-0.16000,-0.03200
,,, 0.00007085999,-0.16000,-0.02400
,,, 0.00007087999,-0.08000,-0.01600
,,, 0.00007089999,-0.08000,-0.01600
,,, 0.00007091999,-0.08000,-0.01600
,,, 0.00007093999,0.00,0.00
,,, 0.00007095999,0.00,0.00
,,, 0.00007097999,0.00,0.00
,,, 0.00007099999,0.08000,0.00
,,, 0.00007101999,0.08000,0.00
,,, 0.00007104000,0.16000,0.00800
,,, 0.00007105999,0.16000,0.00800
,,, 0.00007107999,0.24000,0.01600
,,, 0.00007109999,0.24000,0.00800
,,, 0.00007112000,0.32000,0.00800
,,, 0.00007113999,0.32000,0.01600
,,, 0.00007115999,0.40000,0.04800
,,, 0.00007117999,0.40000,0.01600
,,, 0.00007119999,0.48000,0.02400
,,, 0.00007122000,0.48000,0.04000
,,, 0.00007124000,0.56000,0.04000
,,, 0.00007125999,0.56000,0.04800
,,, 0.00007127999,0.64000,0.04800
,,, 0.00007130000,0.64000,0.04000
,,, 0.00007132000,0.72000,0.04800
,,, 0.00007133999,0.72000,0.04800
,,, 0.00007135999,0.72000,0.07200
,,, 0.00007137999,0.80000,0.04800
,,, 0.00007140000,0.80000,0.05600
,,, 0.00007142000,0.88000,0.06400
,,, 0.00007144000,0.88000,0.06400
,,, 0.00007145999,0.96000,0.08000
,,, 0.00007148000,0.96000,0.07200
,,, 0.00007150000,1.04000,0.08000
,,, 0.00007152000,1.04000,0.08000
,,, 0.00007153999,1.12000,0.07200
,,, 0.00007155999,1.12000,0.09600
,,, 0.00007158000,1.12000,0.08000
,,, 0.00007159999,1.20000,0.08000
,,, 0.00007161999,1.20000,0.08800
,,, 0.00007163999,1.28000,0.09600
,,, 0.00007165999,1.28000,0.11200
,,, 0.00007167999,1.28000,0.08800
,,, 0.00007169999,1.36000,0.10400
,,, 0.00007171999,1.36000,0.11200
,,, 0.00007173999,1.44000,0.11200
,,, 0.00007175999,1.44000,0.14400
,,, 0.00007177999,1.52000,0.12000
,,, 0.00007179999,1.52000,0.12000
,,, 0.00007181999,1.60000,0.12800
,,, 0.00007184000,1.52000,0.12000
,,, 0.00007185999,1.60000,0.14400
,,, 0.00007187999,1.68000,0.13600
,,, 0.00007189999,1.68000,0.14400
,,, 0.00007191999,1.76000,0.14400
,,, 0.00007193999,1.76000,0.14400
,,, 0.00007195999,1.76000,0.13600
,,, 0.00007197999,1.84000,0.16800
,,, 0.00007199999,1.84000,0.16000
,,, 0.00007202000,1.92000,0.16000
,,, 0.00007204000,1.92000,0.16800
,,, 0.00007205999,1.92000,0.16000
,,, 0.00007207999,2.00000,0.17600
,,, 0.00007209999,2.00000,0.17600
,,, 0.00007212000,2.08000,0.16800
,,, 0.00007213999,2.08000,0.18400
,,, 0.00007215999,2.08000,0.19200
,,, 0.00007217999,2.16000,0.17600
,,, 0.00007219999,2.24000,0.18400
,,, 0.00007222000,2.24000,0.19200
,,, 0.00007224000,2.24000,0.19200
,,, 0.00007225999,2.32000,0.20000
,,, 0.00007227999,2.32000,0.19200
,,, 0.00007230000,2.32000,0.20000
,,, 0.00007232000,2.40000,0.19200
,,, 0.00007233999,2.40000,0.19200
,,, 0.00007235999,2.48000,0.20800
,,, 0.00007237999,2.48000,0.19200
,,, 0.00007240000,2.48000,0.20000
,,, 0.00007242000,2.56000,0.20800
,,, 0.00007244000,2.56000,0.20000
,,, 0.00007245999,2.56000,0.21600
,,, 0.00007248000,2.64000,0.22400
,,, 0.00007250000,2.64000,0.22400
,,, 0.00007252000,2.72000,0.21600
,,, 0.00007253999,2.72000,0.22400
,,, 0.00007255999,2.72000,0.23200
,,, 0.00007258000,2.80000,0.23200
,,, 0.00007259999,2.80000,0.23200
,,, 0.00007261999,2.80000,0.23200
,,, 0.00007263999,2.88000,0.24000
,,, 0.00007265999,2.88000,0.24800
,,, 0.00007267999,2.88000,0.24000
,,, 0.00007269999,2.96000,0.25600
,,, 0.00007271999,2.96000,0.25600
,,, 0.00007273999,2.96000,0.24800
,,, 0.00007275999,3.04000,0.27200
,,, 0.00007277999,3.04000,0.25600
,,, 0.00007279999,3.04000,0.26400
,,, 0.00007281999,3.12000,0.27200
,,, 0.00007284000,3.12000,0.26400
,,, 0.00007285999,3.12000,0.27200
,,, 0.00007287999,3.12000,0.27200
,,, 0.00007289999,3.20000,0.27200
,,, 0.00007291999,3.20000,0.28000
,,, 0.00007293999,3.20000,0.28000
,,, 0.00007295999,3.28000,0.27200
,,, 0.00007297999,3.28000,0.28000
,,, 0.00007299999,3.28000,0.28800
,,, 0.00007302000,3.28000,0.28800
,,, 0.00007304000,3.36000,0.29600
,,, 0.00007305999,3.36000,0.28800
,,, 0.00007307999,3.44000,0.30400
,,, 0.00007309999,3.44000,0.28800
,,, 0.00007312000,3.44000,0.28800
,,, 0.00007313999,3.52000,0.28800
,,, 0.00007315999,3.52000,0.31200
,,, 0.00007317999,3.52000,0.29600
,,, 0.00007320000,3.52000,0.29600
,,, 0.00007322000,3.52000,0.29600
,,, 0.00007324000,3.60000,0.29600
,,, 0.00007325999,3.60000,0.31200
,,, 0.00007327999,3.60000,0.30400
,,, 0.00007330000,3.68000,0.30400
,,, 0.00007332000,3.60000,0.30400
,,, 0.00007333999,3.68000,0.31200
,,, 0.00007335999,3.68000,0.32000
,,, 0.00007338000,3.68000,0.31200
,,, 0.00007340000,3.76000,0.31200
,,, 0.00007342000,3.68000,0.31200
,,, 0.00007344000,3.76000,0.31200
,,, 0.00007345999,3.76000,0.32800
,,, 0.00007348000,3.76000,0.31200
,,, 0.00007350000,3.84000,0.31200
,,, 0.00007352000,3.84000,0.31200
,,, 0.00007353999,3.84000,0.32000
,,, 0.00007356000,3.84000,0.32800
,,, 0.00007358000,3.84000,0.32800
,,, 0.00007359999,3.84000,0.32800
,,, 0.00007361999,3.84000,0.32000
,,, 0.00007363999,3.84000,0.32800
,,, 0.00007365999,3.84000,0.33600
,,, 0.00007367999,3.84000,0.32800
,,, 0.00007369999,3.84000,0.32800
,,, 0.00007371999,3.92000,0.33600
,,, 0.00007373999,3.92000,0.33600
,,, 0.00007375999,3.92000,0.34400
,,, 0.00007377999,3.92000,0.34400
,,, 0.00007379999,3.92000,0.34400
,,, 0.00007381999,3.92000,0.34400
,,, 0.00007384000,3.92000,0.34400
,,, 0.00007385999,4.00000,0.35200
,,, 0.00007387999,4.00000,0.34400
,,, 0.00007389999,4.00000,0.35200
,,, 0.00007391999,4.00000,0.34400
,,, 0.00007393999,4.00000,0.34400
,,, 0.00007395999,4.00000,0.36000
,,, 0.00007397999,4.00000,0.35200
,,, 0.00007399999,4.00000,0.35200
,,, 0.00007402000,4.00000,0.35200
,,, 0.00007404000,4.00000,0.34400
,,, 0.00007405999,4.08000,0.36000
,,, 0.00007407999,4.08000,0.35200
,,, 0.00007409999,4.08000,0.34400
,,, 0.00007412000,4.08000,0.36000
,,, 0.00007413999,4.08000,0.35200
,,, 0.00007415999,4.08000,0.36000
,,, 0.00007417999,4.08000,0.35200
,,, 0.00007420000,4.08000,0.36000
,,, 0.00007422000,4.08000,0.36000
,,, 0.00007424000,4.08000,0.36000
,,, 0.00007425999,4.16000,0.37600
,,, 0.00007427999,4.08000,0.35200
,,, 0.00007430000,4.08000,0.36000
,,, 0.00007432000,4.16000,0.36000
,,, 0.00007433999,4.16000,0.36000
,,, 0.00007435999,4.16000,0.36800
,,, 0.00007438000,4.16000,0.35200
,,, 0.00007440000,4.08000,0.36000
,,, 0.00007442000,4.08000,0.36000
,,, 0.00007444000,4.16000,0.36000
,,, 0.00007445999,4.08000,0.36800
,,, 0.00007448000,4.08000,0.36000
,,, 0.00007450000,4.08000,0.36800
,,, 0.00007452000,4.16000,0.35200
,,, 0.00007453999,4.16000,0.36000
,,, 0.00007456000,4.16000,0.36000
,,, 0.00007458000,4.16000,0.35200
,,, 0.00007459999,4.16000,0.36000
,,, 0.00007461999,4.16000,0.35200
,,, 0.00007463999,4.08000,0.36000
,,, 0.00007465999,4.08000,0.36800
,,, 0.00007467999,4.08000,0.36000
,,, 0.00007469999,4.08000,0.36000
,,, 0.00007471999,4.08000,0.35200
,,, 0.00007473999,4.08000,0.36000
,,, 0.00007475999,4.08000,0.36000
,,, 0.00007477999,4.08000,0.36000
,,, 0.00007479999,4.08000,0.36000
,,, 0.00007481999,4.08000,0.35200
,,, 0.00007484000,4.08000,0.36000
,,, 0.00007485999,4.08000,0.36000
,,, 0.00007487999,4.08000,0.36000
,,, 0.00007489999,4.08000,0.36000
,,, 0.00007492000,4.08000,0.36000
,,, 0.00007493999,4.08000,0.35200
,,, 0.00007495999,4.00000,0.36000
,,, 0.00007497999,4.08000,0.36000
,,, 0.00007499999,4.00000,0.36000
,,, 0.00007502000,4.00000,0.35200
,,, 0.00007504000,4.00000,0.35200
,,, 0.00007505999,4.00000,0.36000
,,, 0.00007507999,4.00000,0.33600
,,, 0.00007510000,4.00000,0.34400
,,, 0.00007512000,3.92000,0.33600
,,, 0.00007513999,3.92000,0.35200
,,, 0.00007515999,3.92000,0.36000
,,, 0.00007517999,3.92000,0.34400
,,, 0.00007520000,3.92000,0.32800
,,, 0.00007522000,3.92000,0.34400
,,, 0.00007524000,3.92000,0.33600
,,, 0.00007525999,3.92000,0.34400
,,, 0.00007528000,3.92000,0.33600
,,, 0.00007530000,3.92000,0.34400
,,, 0.00007532000,3.84000,0.34400
,,, 0.00007533999,3.84000,0.33600
,,, 0.00007535999,3.84000,0.34400
,,, 0.00007538000,3.84000,0.33600
,,, 0.00007539999,3.84000,0.32800
,,, 0.00007541999,3.84000,0.33600
,,, 0.00007543999,3.84000,0.33600
,,, 0.00007545999,3.84000,0.33600
,,, 0.00007547999,3.76000,0.32800
,,, 0.00007549999,3.76000,0.32800
